230166,35
41280,15
317241,33
115056,31
46533,14
273313,5
273313,31
12571,12
192049,31
242047,9
242047,31
41153,14
187684,33
39346,5
258068,12
309598,9
322750,8
28394,33
281244,5
281244,31
195058,33
113554,13
267212,33
23949,33
289398,2
276065,33
61383,13
121630,15
121630,32
121630,35
282941,5
1422,4
237422,16
237422,31
72725,13
129805,13
43880,14
51079,5
51079,14
29079,9
159666,10
78637,10
193365,33
271709,34
43425,14
65006,14
53165,5
66785,5
316579,26
43350,4
12709,5
42829,9
21354,9
94890,5
315659,9
270228,8
42271,4
40952,4
71903,31
45348,5
80785,13
159255,8
22760,5
22760,9
290272,33
4615,8
196823,33
237760,8
98877,33
277113,12
276422,7
246781,5
246781,15
69706,5
239068,8
14706,8
295679,33
147480,34
298796,33
232998,14
23522,10
272199,13
67643,5
123396,9
61969,11
61969,15
61522,10
18739,5
313483,33
37565,26
37565,31
186204,5
316798,4
192910,33
242421,34
36687,33
10687,14
307805,33
195060,5
146141,31
266694,9
266694,31
48119,14
48473,31
227989,4
315382,10
210288,14
210288,31
15688,5
70288,33
147726,33
311336,24
193635,5
193635,15
311352,26
311405,33
45617,35
85026,9
85026,15
57166,8
57166,13
48539,5
8267,7
8267,8
5699,33
44844,14
48566,8
78566,10
124060,4
3956,10
201718,5
25818,33
328071,8
20214,7
12555,33
124214,12
192082,33
169545,9
169545,35
154911,9
154911,35
42698,31
319949,33
24802,12
319966,14
299815,15
295694,13
18777,13
10624,13
299832,9
84756,9
84756,31
72811,15
199174,13
257613,13
136613,33
36883,2
12803,8
222395,33
84530,8
84494,9
84494,15
318020,33
87475,8
144358,32
7953,31
294499,35
234339,4
284504,8
14051,15
231739,8
26126,2
84410,34
210921,31
21102,9
67861,10
49180,14
42176,5
45552,14
49161,13
274438,5
277530,33
45863,8
8665,35
60333,31
4593,33
14668,31
18780,33
229201,14
287386,10
108956,4
39820,5
142068,9
270363,31
209446,31
247446,31
14090,33
48971,8
98624,35
271385,33
100567,9
100567,15
100567,31
284928,33
12866,33
37866,14
37866,26
63355,9
2639,25
229161,13
4551,14
109280,4
51042,10
245567,14
65353,12
139139,12
270387,34
12705,5
133867,8
18783,33
308633,13
39447,4
196383,14
25574,10
85296,13
45909,31
131903,9
97222,9
57132,33
39415,14
52756,15
270415,33
39351,5
45766,14
247115,31
49125,10
2784,4
6326,31
24459,11
313475,8
63270,15
43414,15
42445,14
4926,13
8527,8
40981,5
59111,8
314554,8
294792,15
265951,33
275053,13
20255,5
240505,10
263652,5
313557,9
313557,26
198246,5
198246,31
315823,13
6139,33
51176,5
241087,12
13856,31
60872,33
272319,8
147909,15
38271,8
280071,9
18140,33
203028,35
191516,24
40290,33
310974,9
62178,31
282702,8
3633,14
151633,26
151633,31
62603,5
45077,8
48603,13
306763,26
84697,11
84697,31
309032,7
10611,26
236659,13
193158,13
131795,14
28961,9
3568,12
38261,12
66587,5
4375,9
46243,5
3198,15
3198,16
208319,8
308721,8
48653,8
48653,25
306223,33
52170,13
223030,8
19378,8
322066,9
322066,31
99557,31
242469,5
42880,9
42880,31
294558,9
24902,31
108381,10
72817,14
6758,10
9903,14
321752,10
194641,8
228384,8
77253,16
77253,35
70797,8
44818,13
67961,14
67961,31
204235,12
1264,5
1264,31
24705,5
69262,7
10386,10
206214,8
134170,8
317883,7
284774,9
284774,31
21038,31
215115,5
215115,31
178203,34
296821,5
308324,33
60057,14
197516,9
197516,31
197516,32
145007,5
145007,31
285240,5
328988,13
41861,5
23086,31
19689,9
47389,7
241430,13
60430,12
204377,31
28390,5
277375,8
277375,25
2823,31
285352,13
287580,31
46803,8
47469,10
254638,4
254638,12
254638,33
332034,13
257710,13
136408,4
136408,24
5191,13
248131,4
4668,5
4668,14
287896,34
7798,9
287900,34
37470,14
62669,5
5282,13
42482,14
300775,33
322222,13
47940,7
322217,13
322224,32
121815,9
121815,31
143190,8
255612,25
209642,31
218394,14
28393,9
135164,12
14353,10
7974,8
203319,26
1135,31
44976,25
39494,5
177583,4
177583,33
5946,10
28392,14
214799,34
14245,26
300899,31
91642,13
278826,35
298863,14
287285,33
321654,32
15541,5
275626,15
138800,5
49563,34
193045,9
193045,31
193045,32
13398,10
148569,33
5666,33
231231,10
166378,34
39297,5
1438,12
1438,24
123050,13
288786,31
21835,9
294832,13
48092,9
48092,31
105801,5
180976,13
103315,7
11828,31
315920,13
63124,34
75557,9
75557,31
81454,12
65284,14
45519,10
321801,7
22762,33
21707,33
23199,33
48724,14
38295,14
147986,15
147986,35
85258,31
44643,5
138806,4
138806,33
42778,9
44702,8
66216,34
48369,32
21418,15
11638,34
302233,9
316887,7
11391,31
11522,5
11522,15
46801,33
255824,5
20054,8
327544,13
36810,33
319528,33
205169,15
205169,35
307631,5
10411,9
10411,31
121708,8
40294,5
39667,33
188645,31
30207,5
25804,8
41550,9
264864,15
51950,8
4987,14
265196,33
13559,12
20828,10
316708,14
83829,31
24131,33
164017,30
159342,8
40413,4
306667,31
80198,7
39353,25
66288,13
307301,13
228057,34
228120,31
228120,32
48288,8
294824,9
294824,31
46049,9
93642,5
94811,33
230645,33
269355,13
301160,9
301160,31
142472,9
142472,31
301005,4
301005,33
44551,12
301161,13
309223,9
21230,5
21230,15
301188,14
301188,31
42737,13
301168,8
282145,13
243921,34
202693,13
11253,4
205261,15
301163,33
143385,34
112556,34
164704,5
280170,12
280170,24
259943,5
155092,15
155092,32
328535,14
283158,12
1503,15
4117,5
325894,5
325893,33
3555,4
328721,13
275077,13
334989,13
330763,14
335187,4
278198,5
12293,5
10162,5
10162,9
328728,10
124122,35
327197,12
327197,33
76599,31
249791,13
48854,12
272214,32
134454,33
330404,5
330404,31
25688,33
21330,15
21330,16
68780,13
13085,12
48330,14
48330,26
219391,33
49397,15
49397,31
147836,9
255898,31
203271,24
133837,4
105053,5
297535,5
48457,5
90151,31
90151,32
8246,4
8246,33
152057,13
192412,12
13462,5
324357,31
290309,31
136325,31
13503,5
13503,15
248739,25
286069,32
119069,4
224503,4
224503,33
43370,12
1804,12
20200,11
20200,15
59380,15
220536,30
235796,31
235796,32
314032,5
314032,32
46759,10
333721,33
199303,9
199303,31
199303,32
147303,14
136528,34
241160,8
214772,8
290333,8
64899,33
5432,8
5432,25
202285,8
213949,5
198517,8
42840,13
207919,25
319507,8
73934,8
129181,8
12861,5
45346,10
142128,25
222882,31
20605,10
72533,4
77227,5
77227,14
77227,31
43897,5
146241,10
283389,9
20396,11
20396,15
6533,12
119577,31
119577,32
197404,13
8560,7
62263,34
335355,9
38460,12
187469,5
319326,13
110060,5
110864,31
333742,9
333742,31
333734,13
118466,8
286006,31
286006,32
2846,5
2846,31
47331,13
204213,32
46165,14
290331,33
270331,31
38358,5
225968,14
225968,32
136680,5
136680,31
109294,13
336795,32
7264,15
1463,5
279023,31
7252,4
5299,14
5297,14
12304,33
5295,4
18304,8
68304,14
60692,9
4234,8
2647,8
308125,12
68142,5
324375,33
289207,12
136288,31
254327,12
65266,25
273327,13
222419,7
280478,10
121744,12
268862,14
38234,12
194234,24
40204,10
246625,8
996,24
294533,8
274274,15
3877,4
281141,8
145452,12
268505,5
268505,31
132837,8
1127,8
332531,8
291544,33
283397,9
122932,32
18667,33
330102,13
122629,10
113594,12
277302,31
122489,9
122489,31
122641,33
186913,33
71103,4
85554,9
85554,31
272195,33
155705,5
155705,32
171278,15
215213,33
14754,13
229846,13
292095,12
42555,12
54926,34
18423,10
41402,14
41402,30
209104,5
209104,9
209104,15
209104,32
337214,8
142376,9
142376,31
142376,32
128122,5
128122,32
45434,31
45434,35
308735,13
274883,34
330954,33
267631,16
330998,33
3686,13
242360,10
48958,8
1113,8
332489,13
7794,8
332496,13
75838,4
3393,31
240456,13
336221,15
3723,31
154331,33
1678,9
99168,13
3663,5
3663,31
7040,24
332490,9
332490,35
6606,31
279875,10
332492,9
334982,13
93034,7
121447,31
121447,32
6890,5
249751,8
18310,15
18310,16
110914,12
1361,4
1361,12
1361,33
290742,14
290742,31
151836,15
151836,31
240407,9
240407,15
240407,31
82372,12
22242,14
225585,31
43445,31
193173,5
146171,2
54564,12
23171,33
1284,25
65474,34
144416,9
144416,31
144416,32
128888,5
139555,12
139555,24
100555,12
1555,4
47338,14
28440,9
28440,31
132111,14
11195,12
135582,33
216141,31
339680,15
74314,12
271712,31
49857,9
49857,15
8916,8
339374,24
8607,12
175976,5
175976,9
175976,31
4069,30
4069,31
11768,7
150264,9
150264,35
15738,9
15738,15
150560,13
49918,8
126593,13
77499,34
314116,8
96373,12
261013,8
45058,10
301337,8
38339,31
1093,31
141535,9
141535,31
141535,32
332181,13
39844,5
132735,31
132735,32
197872,31
117501,9
117501,15
18633,33
67774,7
275245,33
338119,31
63628,25
6674,9
6674,31
142819,5
142819,31
1473,5
159015,33
229421,10
3369,14
3369,15
3369,32
2207,8
220905,31
60978,34
8777,8
43379,14
4534,5
150579,12
75702,33
317451,12
12248,33
245248,26
193460,13
37095,9
37095,31
61940,34
3161,31
203516,31
125658,33
145834,5
145834,14
145834,30
145834,31
335012,31
40166,9
46584,25
248471,25
334088,13
2140,9
2140,31
334099,33
334100,9
334100,35
138392,13
44644,13
136718,34
333020,33
327794,33
128645,9
222645,10
339176,14
339176,32
14354,10
24308,9
24308,26
24308,35
127219,13
252646,9
252646,31
252646,32
63356,8
194823,5
39357,5
49357,13
11759,25
2896,4
2896,12
276941,15
276941,32
147999,31
124594,10
293360,5
122361,33
270465,33
21600,31
135485,5
1388,4
1388,33
329725,31
57303,7
242521,34
69155,7
69155,13
289362,34
275035,15
219155,34
39319,4
256679,31
155703,5
155703,32
119921,11
119921,15
305363,14
305363,31
305363,32
242550,35
154196,11
154196,15
154196,32
48385,8
145385,31
23411,9
23411,15
23411,31
191485,13
198393,13
1411,5
1411,31
18386,25
224202,13
248425,5
105260,13
220900,5
138196,13
393,31
319322,12
1604,13
25185,13
2898,10
21303,31
252629,31
119568,8
137766,33
45387,14
148650,10
334221,9
334221,31
12755,5
247412,8
178086,13
237756,14
335965,13
253878,13
47899,12
147569,10
76966,5
216577,12
322980,13
228280,12
2060,13
2060,25
36665,13
41354,5
48929,8
48929,25
5417,10
5929,13
18418,14
73418,34
47460,25
96154,33
241414,12
26421,9
26421,14
26421,31
218154,12
219366,9
219366,32
28124,8
1041,12
119183,33
107234,8
233353,31
233353,32
319980,13
337839,32
287019,25
48607,13
13550,4
1864,31
172431,33
334998,10
300651,4
300651,33
334549,5
334549,15
65453,13
288297,9
288297,31
108315,14
108315,32
4819,12
122564,33
277644,33
234829,5
283640,35
11932,5
12653,5
287292,33
176137,14
268892,31
205908,14
210550,12
97878,35
106519,5
234643,4
44830,10
47255,9
312092,9
312092,35
312060,13
143677,25
86149,33
312057,33
13399,8
13399,13
61551,31
291501,33
267432,13
291030,34
59429,26
5105,31
125421,15
136733,14
269384,7
12283,14
193322,8
105501,33
126048,15
126048,32
272513,34
80215,10
6793,5
171802,10
4160,5
4160,31
55030,5
7080,10
307957,5
66179,12
92112,5
159295,9
159295,31
272522,34
242349,5
77563,13
114754,14
268507,9
259345,8
60620,8
49794,14
267971,8
267971,13
64112,4
64480,9
104677,5
279677,8
20656,5
47267,33
311057,33
250337,33
224934,31
330466,31
40584,5
127140,14
46678,8
230825,14
230825,32
317288,33
63188,14
163674,13
210512,14
245067,8
84817,9
84817,15
84817,31
151865,12
266199,31
228453,10
225877,14
330405,9
330405,31
330405,35
263608,9
49558,31
251320,5
85912,8
261448,4
280371,5
280371,14
280371,15
280371,31
297710,33
233607,35
49540,14
85349,9
85349,15
92200,9
228877,8
4023,31
296543,14
296543,15
49702,15
36863,8
198770,10
62935,34
43677,33
324430,33
66590,5
288298,13
247411,9
25978,16
307640,13
44970,14
6922,4
26536,33
45940,16
284124,31
276530,33
14574,9
14574,31
64554,12
260973,34
46819,5
46819,9
221827,34
192063,10
47,25
46112,8
39800,5
196848,9
952,14
182479,34
200959,5
200959,31
44927,14
328719,31
322981,13
78814,15
78814,31
202185,14
54577,33
328815,33
3386,12
54958,33
237427,5
122479,7
204556,34
6944,13
278064,33
234088,4
21566,4
63514,13
12270,33
43441,31
39796,14
239075,9
243938,5
30212,33
240286,14
309633,31
63170,12
172481,8
20080,15
20080,31
175970,13
81334,15
324692,32
260715,31
283748,9
283748,31
289565,5
49201,31
18825,31
18825,32
12509,25
252895,32
252895,35
127582,13
134467,35
221000,14
130281,8
225411,14
225411,32
1186,31
113436,33
50730,25
23200,8
44777,10
47561,5
22691,31
147775,15
147775,35
131872,7
131872,8
308038,12
308038,24
195616,15
195616,32
85330,9
206673,31
206673,32
281696,31
5400,5
4249,9
245691,9
281026,33
86242,5
6586,13
23577,15
103363,33
73154,10
51033,13
249254,33
288135,26
281830,10
113075,33
43317,10
268477,31
80845,5
80845,14
118720,14
23142,31
43587,31
48970,31
240117,33
306535,14
92475,12
40752,13
137897,33
14089,5
112435,5
112435,9
112435,32
147907,10
5759,24
230048,13
280578,13
299391,5
280618,13
112506,13
327638,33
226547,14
63857,9
63857,15
212859,12
13246,33
6640,4
142701,33
13687,5
42525,8
146820,8
146220,33
49659,35
150216,8
20174,9
20174,15
112517,12
199780,9
61163,12
210927,31
306746,9
306746,31
120186,8
287494,33
218828,15
185917,33
283823,7
263917,34
12917,8
276405,33
50022,13
267888,8
145537,33
269360,31
47588,12
9642,14
38642,4
169939,14
92847,33
268561,9
268561,15
128800,11
128800,15
193539,33
13706,31
80850,33
53163,31
268562,13
39913,31
230027,13
289588,12
244556,31
244556,32
66589,24
39406,5
223568,14
39852,5
39852,9
262521,12
242055,14
242055,15
14611,14
127229,32
128441,31
40144,9
45681,8
84986,33
62747,31
197919,9
197919,31
311955,33
198935,25
304119,35
51132,31
249733,14
8742,15
8742,31
69988,31
6135,9
285826,12
47674,14
47674,31
62049,9
62049,15
4946,5
194816,12
179686,34
132627,32
12600,2
47140,31
25957,5
200336,33
79179,13
306885,13
281014,11
281014,15
286859,10
79042,14
54571,9
179643,7
44718,33
274735,31
85633,33
141282,35
319575,33
291641,4
291641,12
179482,26
260733,10
54719,33
178318,4
43504,9
26419,8
68360,8
249501,34
291654,33
319601,33
328817,33
319594,33
313443,13
54921,24
245693,5
245693,31
173092,10
45865,10
46072,15
1261,7
1261,8
145344,5
218251,33
313085,10
213664,31
213664,32
319595,5
37826,14
42231,14
42231,26
42231,35
16978,10
13850,33
204821,14
204821,32
241399,14
48079,8
80675,7
135644,14
218819,33
13672,33
4582,11
4582,15
4582,16
45841,14
49677,35
5264,14
250320,33
169338,14
285662,33
48656,12
248568,13
149286,4
149286,33
5286,13
59601,5
39152,33
209384,31
23272,4
69800,33
280602,15
280602,31
280602,35
218815,33
37177,4
280039,5
141782,33
131504,26
301507,5
48751,15
48751,35
56298,34
159296,31
49502,5
273019,5
21147,25
21242,9
172448,13
112537,34
246582,31
196168,33
2540,10
43614,12
276726,32
208752,7
2752,33
245186,33
319887,33
58573,31
309040,9
309040,31
309041,13
37963,26
140967,5
3792,12
57698,33
62852,9
62852,31
67389,13
323105,31
137808,8
245196,33
23672,33
170775,15
170775,32
136899,31
321765,31
37572,15
220850,13
50831,12
328699,8
4938,31
13569,33
8938,33
23675,10
44506,9
13938,14
39426,14
281673,14
6663,10
37788,10
123297,13
68354,33
294610,12
147914,13
37458,13
43219,14
201859,8
270293,9
270293,31
302279,5
153042,15
62950,13
46107,8
141459,14
24846,31
210582,5
13208,15
13208,16
13208,32
274095,5
313999,12
18802,33
330399,9
330399,15
78715,15
6096,8
13845,9
13845,31
272798,10
45845,14
57374,31
26086,31
315269,10
254068,13
94461,8
94461,13
126837,12
167308,14
114008,14
64969,31
272532,34
91911,15
258233,4
107330,31
267624,8
122438,9
122438,31
203772,31
24483,5
46239,14
313222,4
313222,12
313222,33
311392,5
293949,26
11847,4
39971,33
58775,5
187479,13
153821,9
37972,12
64097,14
209422,14
40666,5
68348,33
219148,32
251553,10
228066,31
131087,14
51182,5
237697,9
60974,10
305588,13
305586,13
36848,14
297475,12
44959,9
220477,31
220477,32
38108,10
72838,14
40268,33
226211,12
22953,13
165254,12
144073,13
110578,12
200910,31
279164,8
247502,34
4060,5
71157,5
2794,31
222657,35
246231,33
20144,10
66183,12
15560,7
122465,33
256976,33
251271,31
46062,15
20170,14
178062,31
65652,14
13410,33
80390,14
44842,8
276947,15
38849,14
260903,15
85420,13
308662,31
240004,4
52203,5
4733,10
206512,10
300600,34
243758,9
310906,13
11452,12
15184,7
28190,14
62173,31
278447,14
228850,4
48220,14
69407,12
69407,24
49720,15
49720,35
48438,31
41351,9
304327,13
106094,14
152402,33
85246,13
1494,13
65147,25
55084,31
3850,31
59888,33
138921,33
194895,4
297739,26
116573,31
173109,31
173109,32
122792,10
268557,31
238161,5
21031,31
279041,5
279041,32
45065,14
47856,5
78210,31
69203,14
328744,31
45070,8
70548,13
172725,5
207275,14
187750,32
50596,9
23100,12
23100,24
26446,9
13470,8
40862,9
40862,15
93172,33
300977,8
49870,8
169949,15
169949,32
230723,32
54672,24
45394,15
310449,13
1808,33
238173,12
12865,30
57125,15
286374,5
286374,31
221473,34
136748,15
260048,4
237686,10
252700,9
252700,15
252700,31
42847,8
85181,13
283298,9
20749,31
277974,9
277974,31
277974,32
49194,8
142254,8
43388,31
231507,10
39470,10
13749,13
245088,25
155199,4
298797,31
93455,35
314791,15
314791,31
324036,13
287130,13
325868,9
325868,31
50616,7
287105,13
206510,9
206510,31
287133,10
280803,34
287136,10
186911,9
186911,31
26730,13
2855,9
2855,31
203750,31
89321,31
39356,5
50991,9
51457,34
19939,12
316237,15
72742,31
43760,10
279776,5
279776,31
140503,5
320399,26
231776,10
56458,4
6977,25
56233,9
79512,31
43997,12
12751,13
292270,32
279434,9
134360,8
171951,8
167162,5
109419,25
145626,12
262319,33
277532,33
69074,15
143758,12
115729,5
65280,31
65280,35
4168,5
279550,32
41234,7
58730,33
279396,14
78730,34
54649,8
115860,31
187754,14
187754,32
207899,31
227840,13
121959,5
252404,33
135385,7
64197,31
194827,12
125088,33
22545,13
171952,8
243506,9
243506,31
243506,32
142858,2
40404,13
225081,13
19373,33
11881,5
222664,31
55835,15
55835,16
55835,35
116159,33
48837,33
4264,14
18210,10
66013,16
66013,35
62577,9
105040,5
19513,4
46856,5
222127,8
11256,12
45751,9
38300,4
216015,8
281708,33
147957,9
147957,15
251543,25
318565,5
318565,31
318565,32
214990,12
241889,5
241889,31
227624,12
14187,9
26543,5
72810,12
282361,7
282369,13
129956,33
243001,14
323413,13
303321,8
3524,10
252052,8
86171,15
5659,33
21264,15
21264,32
287587,33
131873,2
58873,5
58873,31
172859,33
38531,14
279192,13
64549,31
270584,15
21943,12
5811,14
193532,4
67366,11
67366,15
222820,12
99739,9
14268,8
306516,13
58421,8
302884,33
272529,34
45756,14
4655,13
55052,14
249576,9
249576,15
249576,35
20696,14
6335,14
203050,35
22050,8
13877,24
72566,13
13800,4
13800,33
43466,5
302352,31
302352,32
66724,12
273559,8
47862,31
78691,7
304126,5
132003,33
37230,14
246733,31
280833,9
6425,10
3999,12
70693,8
284695,5
48926,8
47813,31
5661,5
159192,9
304495,13
308398,14
39901,33
85632,33
227572,33
306933,9
306933,31
306933,32
84748,5
143854,9
143854,35
110726,13
240034,33
287369,33
43369,10
72958,4
229480,13
213228,5
2601,5
2601,31
214547,34
48158,9
10125,10
304687,14
74159,10
106274,31
64972,31
229958,13
122881,31
317439,5
317439,31
306165,14
69213,12
12370,33
19370,33
210431,10
2158,13
20215,14
6198,10
288072,12
21703,5
229581,14
298937,8
235330,31
68427,13
302889,31
302889,32
86371,30
45179,5
48436,31
22510,8
37636,2
135855,34
38437,14
230725,32
4308,31
123205,33
61308,30
8308,8
49965,31
256615,5
18021,33
192277,8
21674,30
165172,34
300731,33
170034,31
130479,34
4479,8
42219,14
42219,26
42219,35
1680,9
216310,10
159310,5
159310,31
137420,33
234881,35
22221,4
5819,12
3133,14
3290,9
3290,31
136121,4
62084,10
80085,8
75978,8
75978,25
45662,33
39688,33
13688,4
13688,33
42889,13
48360,31
141472,31
255412,7
109273,14
231017,12
131507,5
236813,24
251375,8
42892,7
69694,15
69694,16
179709,9
46847,25
2631,9
109275,13
40099,9
72803,25
26409,15
215763,14
42897,31
223779,31
121651,5
10899,31
134337,4
49699,15
122499,5
228540,31
21311,11
21311,15
194311,16
324526,4
38563,33
122261,4
220852,9
66102,9
204972,9
204972,31
172501,33
191644,25
44568,5
44568,31
272084,34
79704,33
253708,13
144944,33
47676,14
47676,31
42095,5
169561,13
74109,31
328436,31
48510,9
48510,15
21310,11
21310,15
76734,14
6259,5
6259,31
273028,5
117746,34
1713,9
1713,15
200677,31
18550,8
314686,5
95041,15
95041,31
65026,34
10614,8
219408,5
99570,33
265957,12
265957,24
1784,15
1784,31
171832,8
73026,33
19587,12
201066,12
45187,8
205660,8
276029,8
269881,5
273334,10
48916,30
8238,10
338849,31
210425,34
213552,26
214552,12
133653,9
145373,5
11810,12
198124,15
179729,8
196313,12
3729,9
