1,250499
1,79179
1,306885
2,41092
2,12848
1,179643
1,65598
3,44718
1,166146
1,26392
1,179833
3,178318
1,287534
1,77958
1,26419
1,68360
1,319602
1,256652
2,173092
1,1261
1,134655
2,44655
2,313085
1,23901
2,40380
2,22415
2,16978
1,76821
1,48079
1,245076
1,101175
3,13672
1,45485
1,40394
1,247407
1,18673
1,248568
1,282481
3,149286
1,40389
1,5286
3,39152
1,319149
4,23272
1,136856
1,294404
2,5782
2,319737
1,319823
4,3061
1,236842
1,122533
1,21147
1,172448
3,172572
1,7464
1,282652
2,2540
1,108752
1,281060
1,10608
1,38465
1,25956
1,208752
1,200152
2,80539
1,323444
2,40163
1,130627
1,285136
1,97857
4,202111
1,137808
1,248453
1,95149
1,200367
1,41674
1,133393
1,198999
1,67340
2,204412
1,322210
1,81662
1,307652
2,77349
1,275686
1,25806
1,220850
1,7994
1,301502
1,44789
2,122714
1,49150
1,6585
1,13324
1,37458
1,229198
1,201859
1,229451
1,46107
2,49390
2,64963
2,135391
1,6096
5,274705
1,255363
1,251135
1,255227
1,254068
1,94461
1,139981
2,243061
1,272158
3,258233
1,253124
1,267624
1,8095
1,104968
2,22489
2,46344
1,320445
1,143439
1,126679
2,19733
1,187479
1,50706
1,296132
1,112560
3,294886
1,242697
3,331266
2,81212
3,40268
1,291632
2,249113
1,317813
1,12959
1,38516
1,144073
1,292822
1,282028
2,174628
2,175947
1,246226
1,79147
2,15561
1,75231
2,20144
1,15560
1,144777
1,66471
1,42849
1,210292
2,23343
1,94119
1,71493
1,164137
2,206512
1,38856
2,134229
1,262674
1,20592
1,246219
1,15184
2,70684
1,45194
3,40221
1,293785
1,171977
1,267953
4,45901
2,59843
1,262396
1,1494
1,65147
4,110333
1,110287
1,203073
2,259178
1,287492
1,301194
1,143467
1,45070
1,64910
1,263547
1,57447
1,133870
1,13470
1,270412
1,300977
1,49870
1,46846
1,301760
1,228784
1,275067
1,308578
1,4884
1,42847
1,142254
4,5728
1,43262
1,112536
1,37536
1,221458
2,162833
1,206884
1,37292
1,13749
1,245088
3,155199
4,7982
1,187769
1,314168
1,325875
1,287130
1,287105
2,300401
1,204656
2,47663
4,52239
1,26730
1,222745
1,3057
2,3074
1,297494
4,6150
1,59750
2,72993
1,84184
1,280815
1,6977
2,139952
1,12751
1,206362
1,308607
1,134360
1,171951
1,12687
2,7428
1,65997
2,163657
1,109419
2,1203
1,23729
1,247017
1,40622
1,55205
1,68398
2,19998
2,24339
1,41234
1,54649
2,49330
1,227840
1,135385
4,319515
1,38362
1,159154
1,229989
1,321228
1,49088
1,5291
1,295474
1,171952
1,280509
2,263353
1,225081
1,15362
3,82404
2,67126
1,15209
1,40990
3,24374
2,18210
1,270473
1,235063
1,235062
1,121963
1,284104
1,248619
1,222127
1,291021
1,281636
2,39646
1,216015
1,68021
3,123517
1,200966
1,240364
1,251543
1,201746
1,60348
1,282361
1,282369
1,135956
1,65164
1,43405
4,10680
1,203343
1,323413
1,200773
1,218236
1,303321
2,250575
1,39544
1,252052
4,5659
1,228761
1,329902
1,279192
2,12845
2,281598
1,65007
1,14268
1,306516
1,58421
1,77875
1,23998
2,225889
1,65584
1,13002
1,274854
1,4655
1,72566
1,270472
4,283024
1,130423
1,273559
2,128003
1,4406
1,92534
3,132003
2,69572
2,6425
1,290106
4,3999
1,38033
1,48926
1,304495
1,15601
1,15228
1,110726
1,229480
2,154828
1,308409
2,10125
1,229958
2,43894
1,261710
1,314
1,246084
1,229513
1,12552
4,12370
2,20164
2,123324
1,2158
1,298937
1,37208
1,4568
1,234761
1,68427
1,247012
2,164707
1,176045
1,38037
1,22510
1,284431
1,13019
1,251308
1,152308
1,8308
1,1205
3,129168
3,129159
2,136921
1,140348
2,198531
2,191746
1,222485
1,44442
2,43967
1,192277
1,91678
4,42406
1,25981
1,4479
2,9602
1,25968
1,18672
1,45829
1,210310
3,243665
1,1681
3,137420
3,5819
4,5819
1,92033
1,14168
1,239160
1,323692
1,173093
1,64673
1,145568
1,3287
1,98885
1,80085
1,75978
1,313969
1,122236
3,13688
1,42889
1,221289
1,2708
1,331837
1,251375
1,46847
1,28455
1,218934
1,213708
2,236647
1,80285
1,45789
2,114143
1,109275
1,72803
1,38384
1,226311
1,63311
1,61311
1,275311
4,261154
2,122260
1,117322
1,12504
1,191644
1,166354
1,39549
4,79704
1,253708
1,7307
1,174923
1,221308
1,220075
2,1711
2,8911
1,15427
1,331516
1,197926
1,56217
1,18550
1,67944
2,64562
2,6896
1,10614
1,479
1,227817
2,1782
1,171832
3,19587
1,37716
1,222117
1,20516
1,44334
1,45187
1,205660
1,276029
2,44614
2,273334
2,222097
1,20520
1,337544
1,179729
3,196313
3,132972
1,331563
1,66982
2,1092
1,6374
1,8132
1,3336
1,37709
1,4461
2,227316
1,8135
2,262031
3,246638
1,8097
1,8130
1,52210
1,45587
1,145181
2,6240
1,141653
1,41727
1,308856
2,11729
1,5344
1,254934
3,83740
1,179974
2,47743
1,25579
1,140169
1,228153
1,24135
1,37313
1,251313
1,135575
1,331486
1,254406
2,210652
1,43993
2,243459
2,18657
1,41599
1,99762
2,22774
1,48680
1,79299
1,49116
1,6104
1,300252
1,39348
1,339024
1,42813
2,6813
1,313100
1,3584
1,6100
1,136004
1,329435
1,159195
1,115018
1,328920
2,169169
2,122118
3,277846
1,112494
2,72987
1,135651
1,327555
2,43031
1,187758
1,5726
2,5497
1,2732
1,191961
5,46830
2,190896
1,143285
1,212285
1,146843
1,303867
1,257064
2,172590
2,1308
1,335545
2,51061
3,228586
1,8123
1,42310
1,154504
1,154328
1,1037
2,160150
1,1134
2,547
2,5117
1,110062
2,279937
2,42516
1,331206
1,178167
1,46253
1,14731
1,154952
2,6387
1,40408
1,218219
3,169203
1,27221
2,20221
1,319925
1,60810
1,229547
1,280592
1,306787
1,42157
1,97513
1,308557
1,59101
2,22676
1,36811
1,328523
1,46205
2,8454
1,11227
1,81658
1,67718
3,230115
1,265847
5,136564
1,164712
2,109588
1,22772
4,5012
1,40887
3,2690
4,2690
1,228570
1,252906
1,37939
1,17016
1,226324
1,314130
1,215545
2,1172
1,68356
1,43567
1,21919
1,166040
2,191546
1,58463
2,112978
1,253122
1,140519
1,191431
1,112038
1,91725
1,13793
1,263607
1,298432
1,5720
1,48364
2,60477
1,257214
1,163119
1,13984
2,202222
3,191418
1,135629
1,277693
1,280607
1,311682
1,122540
1,323703
1,218339
1,317414
4,106300
1,38405
1,68146
1,205772
1,273080
1,43041
1,328556
1,228530
1,39095
4,3532
1,39545
2,70591
1,237419
1,250227
2,2929
1,5553
2,201720
1,269510
1,36663
2,308048
1,40555
1,139866
1,8643
1,3888
1,23580
2,113359
1,48263
1,265125
1,214598
1,300943
2,57696
1,264557
2,26635
1,163165
1,48636
2,319683
1,269623
1,66391
1,141004
2,283643
1,309253
1,328286
1,233609
1,84263
4,5176
1,44048
2,87751
1,20639
1,20328
1,294575
2,201756
1,208462
1,94593
2,41567
3,251706
1,218439
1,284073
1,44947
1,12103
1,219358
1,38827
1,283498
2,221210
1,282787
1,163215
1,23948
1,50615
1,203128
1,20434
1,123044
1,172584
2,40359
1,41360
1,287040
4,226059
1,75876
1,7067
1,196707
1,275325
1,275323
1,18619
1,6715
1,286595
1,202880
1,117905
1,279251
1,170261
1,124487
3,51948
1,44378
2,214361
1,79976
1,222804
1,70040
1,168154
1,291657
1,258592
1,223847
1,132029
1,122582
2,51461
2,244941
1,285988
1,306862
1,214832
1,38296
2,24978
1,833
1,275242
1,248032
1,98226
1,256924
1,151962
1,39283
3,83986
2,41194
2,172576
1,300566
1,217986
2,26134
1,134124
3,172573
1,210463
3,305495
1,40015
1,142134
2,9169
1,172585
1,276450
1,300826
1,38386
1,223166
1,300858
1,270424
1,264418
4,6557
1,260921
1,136011
2,270789
2,232758
1,201730
4,44855
2,22515
2,164658
1,49046
2,13715
1,98516
1,21931
1,328656
1,328646
1,324694
3,230108
3,45986
1,11944
2,13959
2,280599
1,47510
1,25883
2,143022
1,64940
6,139148
1,305721
2,209138
2,295519
3,246145
1,24438
1,93498
1,70834
2,24389
1,22644
2,328477
1,287959
2,25667
1,330552
3,274000
2,39502
1,284943
1,209323
1,283276
1,13003
1,81213
1,246213
2,9529
1,123920
1,284097
1,22026
1,254688
1,4811
2,218525
1,247285
1,251574
1,3420
1,323100
1,78599
1,203357
1,151976
1,9618
1,47766
1,312808
1,4671
4,3834
1,48244
1,262393
1,4815
3,164574
1,90526
1,323034
1,263934
1,36656
1,7377
1,289197
2,19491
2,270191
2,4062
1,255561
1,195033
1,125283
1,20398
2,3284
1,41637
1,132646
3,3114
1,38114
2,63988
4,8086
1,288162
1,14370
1,74216
2,52990
4,6016
2,243016
3,120285
1,228667
2,39978
1,203105
1,221016
1,73298
3,185888
1,172621
1,166677
1,294765
1,40822
1,24676
4,202105
1,228003
2,283787
1,42621
1,243663
1,299667
1,153840
1,67017
1,277897
1,277882
1,61017
2,1565
1,4090
1,42285
1,49090
1,272093
1,229946
1,263839
1,39835
1,241158
1,126440
3,257076
1,286580
1,215284
1,230848
1,209353
1,269159
1,312972
2,24388
1,137980
1,70161
1,330616
1,45093
1,254593
1,5256
2,12716
1,193281
1,197321
1,225402
1,27073
1,24882
2,15879
1,311945
1,302240
1,67754
1,179900
1,23843
1,151629
1,123098
2,20826
1,37097
2,48073
1,321551
1,290985
2,185992
2,60531
1,249575
1,302242
4,3437
1,42212
1,5210
1,194671
1,220984
1,7790
1,219431
1,38210
1,277396
2,42114
2,287458
4,317888
1,277710
1,222397
1,49074
1,236231
1,13994
1,12676
2,12695
1,284161
3,277257
2,246127
1,252127
1,154639
2,58791
2,263550
1,30218
1,14791
5,325221
2,43218
3,230369
2,13978
1,30548
2,18414
1,36679
2,20901
1,147333
1,147109
1,268670
4,288945
1,41587
1,46219
1,119333
1,159375
1,1013
2,98203
1,122113
1,1033
1,272325
1,261343
1,219282
1,278488
1,136382
2,143182
1,280284
1,204481
1,217811
2,307450
1,146450
4,276063
1,215703
2,15088
3,234633
1,290867
1,229871
1,41568
1,192280
1,86354
1,148118
1,329142
1,149279
1,280061
1,41119
1,306183
1,182287
1,61019
1,64019
1,86001
1,283460
1,329272
1,67613
2,233683
1,329223
1,309341
1,84645
2,229585
1,228792
1,223810
1,44387
1,128195
1,38343
4,259743
1,37225
2,313041
3,313040
4,4743
1,198743
1,242089
2,6084
1,42123
1,253179
1,323286
2,20987
1,34383
1,301660
1,60532
1,63348
2,114119
1,52217
1,210923
1,6349
2,20249
1,221834
1,39742
1,6988
1,243428
1,301742
1,86080
1,250131
1,42723
1,20990
1,241102
1,44535
1,269136
1,66809
1,274292
1,287895
2,232799
1,297489
1,8455
1,284131
1,310652
1,94725
1,280483
1,21454
1,15221
1,45524
4,43525
1,3711
1,304679
1,279864
1,4480
3,83757
1,309014
1,254384
1,147498
1,203016
1,270313
1,243252
1,41662
2,241442
1,140329
1,278210
1,1067
1,48598
2,253663
1,276017
1,203017
4,5835
2,14481
1,324241
1,239742
1,204392
1,330745
1,138381
1,217551
1,1107
1,196841
1,229693
2,13556
1,117301
1,279407
2,6602
1,182288
1,26778
1,178168
3,146391
2,283674
1,282437
3,110058
2,147688
1,48915
1,238665
1,7948
1,153945
1,140949
2,69653
1,150633
1,15099
1,240969
1,93920
1,49230
1,41245
1,142283
3,11659
1,299786
3,251012
1,46925
1,90687
2,139399
1,141060
1,186939
2,72117
1,57142
2,9052
2,231043
1,327650
2,146797
4,175849
1,39583
1,1066
2,42052
1,48202
4,19975
1,45131
1,83868
1,7600
2,263649
1,1793
1,147252
2,6704
1,3968
1,196191
1,82370
3,239406
1,266362
1,145437
1,22939
1,329729
1,11081
3,212338
1,204385
2,138528
1,45555
3,1657
2,13057
1,242239
1,7273
1,142356
1,146356
1,194330
2,44761
1,197871
3,19856
4,8302
1,106302
3,100302
2,6924
1,11831
1,265870
1,140095
1,234835
1,83825
1,295663
1,134215
1,94844
1,48456
1,230096
2,140907
2,5951
3,128475
1,327714
1,236828
1,5227
4,2713
1,218135
1,15908
1,132991
2,25795
1,203090
2,225735
2,251900
5,222689
4,2332
1,5463
1,3674
1,22244
2,194934
3,18401
1,3489
1,327850
1,7274
1,39501
1,166250
1,145390
2,5953
2,143035
2,122457
1,339799
1,339792
3,129489
4,50728
2,5842
1,6060
1,94893
1,240978
1,283464
2,175819
1,21157
1,12335
1,243906
3,143480
1,136128
1,198150
1,4257
2,4607
1,19468
1,272663
3,140055
1,144507
1,332736
2,42400
1,68449
1,178766
1,79650
3,7343
1,320446
1,27494
3,44623
1,5075
2,334853
2,334854
1,333420
1,318677
1,330940
1,5084
1,250798
1,330842
1,272465
1,220328
1,49071
1,231328
1,134451
2,323842
1,86532
1,50577
2,1236
1,2685
3,2672
4,2672
1,7358
1,9006
1,335635
4,14363
1,322530
2,48315
1,166455
1,228554
2,6455
1,198067
1,187488
1,328265
1,328266
1,3989
1,1794
2,24230
1,41748
1,3801
1,154201
1,79558
2,2695
2,1202
1,28364
1,6839
1,194937
2,224445
1,59394
2,55031
1,339554
2,39329
2,69329
2,164708
2,172429
1,14986
1,263612
2,198187
1,46687
1,45440
1,27107
1,124642
2,134587
1,241835
2,5483
3,1319
4,1319
2,4513
1,21848
2,1299
1,7299
1,168316
1,49316
2,194442
1,78497
1,272141
4,3549
1,222637
1,59055
1,63055
1,135856
1,282567
2,115548
1,15865
1,97894
1,118384
1,268185
1,306875
1,333525
1,267935
1,278620
1,141607
1,276784
2,275621
1,70669
1,276880
1,48671
1,213191
1,300686
1,135214
1,255876
2,95478
1,134220
1,7482
1,212615
1,31468
1,206309
1,40921
1,6687
2,248249
1,301001
2,7088
3,36689
1,28291
2,210451
2,42293
5,139914
4,209492
1,209093
1,333519
1,125338
2,7053
1,136840
1,3780
1,55900
1,7905
1,42704
1,202539
1,45317
3,3508
4,3508
1,209120
3,39787
1,6002
1,65112
1,4896
2,75488
1,2818
1,5708
1,42320
1,226415
1,283412
2,283656
1,215129
1,283792
1,107214
2,7852
1,212732
1,78225
1,218719
1,170052
1,21056
1,48188
1,38340
1,3724
1,37601
1,9593
1,3328
4,3543
2,39974
1,54743
2,45143
2,131143
1,184509
2,137443
2,3546
1,136328
3,42467
2,6925
1,229950
2,1551
1,37151
1,221956
1,226210
2,3560
1,49557
4,240318
1,213823
1,214216
1,262691
1,84618
1,128798
1,280800
1,318466
2,20141
1,42036
1,13173
2,27970
1,269063
1,43174
1,42845
1,48547
1,87198
2,6376
1,103176
1,44782
3,136342
2,8377
1,39578
1,20383
1,40983
1,20384
4,2735
4,11559
1,75986
1,281492
1,28388
2,231778
2,19714
1,178392
2,1597
1,175999
1,83199
2,106682
1,214653
1,126985
2,1466
1,38321
1,23321
1,20573
1,256498
1,39323
1,6144
1,228020
1,241307
2,334551
1,333892
1,83731
3,313768
2,245716
1,333949
2,306899
1,21609
1,3408
3,164617
1,261007
1,36861
2,25088
3,221059
1,5357
2,313048
1,147113
1,2286
1,18099
2,1783
1,20880
1,212307
1,47826
1,290863
1,50610
1,3465
2,142985
3,103339
1,8611
2,1536
2,294892
1,3683
1,2240
1,6612
1,133583
1,3849
1,333559
1,306137
1,11245
1,10215
1,338757
4,4934
1,194326
1,39520
1,8022
1,61022
1,3629
2,3521
1,319521
1,325006
1,243630
1,306134
1,13613
1,22523
2,92058
2,20524
1,4525
2,20525
2,11683
2,20526
2,6527
1,4389
2,19306
2,279306
1,2563
2,2564
1,12187
1,21557
1,340159
1,191396
2,332187
1,44604
3,241358
3,156059
1,427
1,340207
1,181616
1,283590
2,13685
1,5831
1,11072
1,67024
1,5458
1,339255
1,12211
1,39400
2,304400
3,18400
2,332282
1,12492
1,3493
1,222795
2,164800
4,4688
1,210296
2,1513
1,299461
1,196188
1,77013
1,15608
1,283555
1,130714
1,78930
2,106463
1,206388
1,114144
1,92026
1,229566
2,4554
1,24661
2,125914
1,40311
1,289836
2,6469
1,25602
1,76874
1,92250
1,311701
3,20769
4,20769
1,231505
1,166685
3,132849
1,84755
1,42826
1,120899
2,3457
1,72734
1,329738
1,43581
1,198928
1,198367
1,14616
1,38350
1,121196
1,218025
1,122833
2,314578
1,61392
1,300250
1,324512
2,70097
2,27680
1,275887
2,273050
1,84976
1,71606
1,300979
1,40484
1,13810
1,274463
1,49821
2,294857
1,62091
1,296159
1,284758
1,293309
1,313457
2,13433
2,210715
2,301492
1,41290
2,152212
1,300253
1,49974
2,279728
1,225298
1,327429
1,280768
2,289159
1,114866
1,318520
1,283280
1,48606
1,284733
2,66501
1,15571
1,281428
1,210827
2,164824
1,36591
1,328098
2,14279
1,40842
1,72444
1,154229
1,271406
1,58735
1,243358
2,14321
2,271407
1,220764
1,61246
2,8843
4,3918
2,192918
1,88592
2,8837
3,314159
1,3642
1,117498
1,12540
1,314150
1,247408
1,14192
1,22729
2,324360
1,268720
1,38289
2,37729
1,42367
1,308979
1,277685
2,219161
4,4921
1,64041
1,48262
1,13109
1,141370
2,60812
3,57700
1,328494
1,85680
1,45107
1,130283
1,318164
2,23944
1,22734
2,15219
4,18698
1,21917
3,121769
3,271410
1,4857
1,109171
1,328579
1,247109
1,47737
1,142564
1,214601
3,149291
1,213144
1,20493
1,40563
2,294250
1,5945
1,2635
1,229557
1,242808
1,224179
1,47149
2,24371
1,145732
2,67318
1,314743
2,135549
3,258924
2,37735
1,17241
1,281285
2,9165
1,269885
1,56926
1,240413
1,5374
1,132977
1,199426
2,46904
2,12547
1,61744
1,199002
1,232794
1,99819
1,140872
2,282445
1,118886
1,21789
2,331842
1,7910
2,37805
1,243024
1,144373
4,2745
1,13011
1,178929
1,248610
1,224205
1,99562
1,192914
3,129186
1,141883
1,280804
1,195034
1,154646
1,269696
1,222919
1,275620
1,20382
4,3859
1,18115
1,22416
1,7931
1,67564
1,81251
1,132145
1,210297
1,254067
1,42565
1,147692
1,167999
1,115565
1,221617
1,122996
1,233613
1,257498
1,243206
1,100218
1,73096
1,18313
3,291674
2,220801
1,284935
2,43236
1,239136
1,142712
1,7976
1,7117
1,135902
1,290240
1,94865
1,287399
2,289185
2,141861
1,72830
1,210252
1,40018
1,39938
1,275048
1,230184
1,94952
1,50562
1,171915
1,60593
2,197975
1,86214
1,153018
1,98663
1,25018
2,206186
3,316974
2,145936
1,198614
2,286248
1,233832
1,106233
2,103267
1,72315
1,234267
1,289573
1,78332
2,287983
1,330199
3,39577
1,328275
1,254462
1,247039
1,10210
1,312409
1,256080
1,8104
1,15166
1,195030
1,40436
1,59766
1,229135
1,78135
1,213151
1,240420
5,201764
2,69252
1,328051
5,98115
5,145515
1,121300
2,18053
1,64320
1,145558
1,115529
1,198425
1,233822
2,39789
1,306944
1,233853
1,218904
1,318696
2,148214
2,118861
2,122031
1,14037
5,96245
1,228632
1,228627
1,305746
1,264286
1,323919
1,210583
2,5065
1,230777
4,294220
2,67670
1,167111
1,259595
1,277017
1,2819
1,255597
6,256674
1,283712
1,279009
1,8081
1,294867
2,23854
5,249475
1,37532
2,8833
1,305750
1,44395
1,9055
1,77026
2,7981
1,59902
1,68077
1,305747
2,11552
1,278270
1,23855
1,68452
1,119405
2,239903
4,46272
1,44128
1,320917
1,291050
3,1357
1,259870
1,55202
1,7914
1,243795
1,5453
1,203180
2,283174
1,264737
1,23291
1,186203
1,52182
1,112542
4,2788
5,23616
2,20185
2,201349
4,11358
1,16750
1,68053
1,4945
1,5206
1,54945
1,151817
1,225750
1,289625
2,24704
1,2775
1,238804
1,79283
1,257377
1,300879
1,48629
1,263932
1,81174
1,200003
1,271918
1,42361
1,3320
2,6620
1,121039
1,296650
1,92233
1,137162
3,23363
4,150208
1,243904
2,20208
1,13318
1,283268
1,214996
1,219419
1,224860
1,206332
1,63509
1,73294
1,122537
1,196360
1,49285
1,22509
2,237509
1,74175
2,6982
1,226076
3,93533
1,162426
2,6426
1,201080
1,312262
1,282544
1,294477
2,18393
1,173137
2,100877
1,4322
1,276109
1,14207
1,49196
1,222275
1,41532
1,56338
1,315896
1,175783
1,15260
2,286578
1,40866
1,15185
3,43023
4,43023
1,23342
1,36790
2,38230
1,171829
1,4951
1,37466
1,42522
1,50070
1,245913
1,147429
3,229957
2,38532
1,95274
1,64773
1,23875
2,40299
3,155204
1,5958
1,43534
2,60091
1,146876
2,195731
1,247118
1,118074
1,277007
1,283726
2,39877
4,27075
2,22694
1,201735
1,325723
2,8231
1,214500
1,201277
1,273315
2,127255
1,15240
1,14346
1,218032
1,214221
2,5072
1,213188
2,72879
1,129184
1,277060
1,315964
1,117136
1,275043
1,269690
1,268339
2,109436
3,274838
1,278328
1,302251
1,205643
1,40090
1,147640
1,302260
1,275147
1,49329
1,218232
2,40989
1,154329
1,251108
1,65197
1,302272
1,271695
1,46353
1,280069
3,279308
1,115284
1,8562
1,218284
2,47321
1,85454
3,78415
2,294761
1,1198
1,122647
2,332051
1,225446
1,18648
2,72191
2,136314
1,2644
1,239135
1,3883
1,128646
1,11980
1,135894
1,37322
1,136416
1,24139
1,79530
5,120651
3,15168
1,198651
3,251227
1,10204
2,332087
1,4624
1,12652
3,185770
1,78345
2,277707
1,329370
1,142143
2,46144
1,214619
1,233864
3,140042
1,28708
2,4708
3,256551
1,14897
2,233802
1,225962
1,277227
1,42016
2,3368
1,51468
1,6447
1,11244
1,2822
1,41334
1,303198
2,122246
1,80145
1,117710
1,304805
1,313259
1,5124
1,287979
1,27220
1,51008
1,3485
2,69117
1,25712
2,309332
1,46115
2,11553
1,65251
1,49107
1,223593
2,15094
1,7583
1,131569
2,112148
1,312320
1,4423
2,43010
1,25412
1,6849
1,263888
1,142232
2,10658
2,50685
2,187545
1,322561
2,12242
1,9678
1,138219
1,260806
1,48417
1,7376
1,48945
4,5783
2,40004
1,6434
2,14767
1,274679
1,212243
1,1578
2,188159
1,11167
3,272229
1,67199
1,164666
1,94679
1,24692
1,139840
4,67639
1,187502
1,268717
1,260807
3,26769
1,109499
1,21096
1,124489
1,143072
1,6308
1,1707
1,13498
1,311979
2,44124
1,281169
1,132010
1,316805
1,58169
1,270429
1,131815
1,215265
2,218060
1,222517
1,230020
1,309629
1,270578
1,38417
2,226315
1,8236
1,8909
1,219177
1,248560
2,1109
1,22958
1,153898
2,85843
1,138925
1,6203
2,11500
1,282772
1,122431
1,13439
1,152252
1,182477
1,61173
1,324103
1,276347
1,15236
1,68317
1,11485
2,37840
1,230246
1,3682
1,88328
4,6692
1,290751
2,18328
5,318395
4,3491
1,1073
1,333741
2,1693
4,3073
1,67197
1,219834
1,11470
1,44470
1,314360
1,234209
1,1714
1,2182
1,271255
1,332005
1,3717
4,3721
2,68265
1,331406
1,197099
1,36677
1,77406
2,27575
1,231720
4,6445
1,145238
1,91702
1,153771
3,1147
1,334092
1,228510
1,106168
1,84525
1,15499
1,26210
2,28706
1,26305
1,165851
2,226307
1,328496
2,21329
2,119329
3,145040
1,1806
3,276932
1,12500
3,15914
4,15914
3,21914
1,146852
1,49559
1,1201
1,330194
1,247548
1,10916
1,6307
2,2131
1,75962
2,186363
5,67201
1,1733
2,180746
2,9621
1,28501
1,20999
3,54652
2,2152
1,89204
1,311045
3,241080
1,288845
4,42544
1,64406
1,154805
1,157521
1,4564
1,164718
1,76822
1,37336
1,47475
1,78268
1,268333
1,215550
1,43270
2,193359
1,283282
2,152398
1,1761
1,269306
1,42269
1,1743
1,206639
1,182334
1,300364
1,283334
1,2739
1,18331
1,44705
1,339821
1,146015
1,100229
1,213363
1,218548
1,45728
1,38081
3,61496
2,43399
2,86647
1,301565
1,18410
2,118895
3,294576
1,277246
1,48668
3,206858
1,179916
1,179902
1,7231
1,149290
3,26501
1,91680
2,79234
2,112100
1,333679
1,101033
4,1599
1,40748
2,293926
1,1233
1,54217
1,210601
5,208749
1,2571
2,210262
1,155198
1,256312
1,27939
1,131971
1,338681
2,5440
1,234238
2,234773
1,8016
1,147950
1,1441
1,77228
1,119336
3,140272
4,140272
1,39567
2,84700
1,318717
1,22191
2,22733
1,84157
2,187547
1,14718
4,4718
2,46885
1,18420
1,78719
2,17025
1,153448
1,41880
1,110057
3,139922
4,139922
2,115282
1,5418
1,72565
2,11301
1,338842
2,225339
2,330606
5,5149
4,3821
1,338816
2,6184
2,83749
1,20681
1,114535
2,287856
2,40856
1,228782
1,106979
2,27783
4,5383
2,147758
1,253176
1,211413
1,310347
1,270476
1,28212
1,6470
2,99564
3,21752
1,272451
2,270562
1,43895
1,5349
3,323452
2,40895
1,203808
3,47677
2,193623
1,1453
1,265642
1,1548
1,21205
1,48820
3,293933
1,26117
2,39496
3,6820
1,11482
1,262223
1,281224
2,1918
1,19245
1,2686
2,239404
2,195395
1,37255
1,239064
1,68255
2,23016
1,109462
1,20505
1,19988
1,19415
1,231270
1,45286
1,336492
1,284415
1,332533
1,328730
1,38305
1,77156
2,1315
2,5320
2,178320
1,9120
1,140947
1,2957
1,295413
1,11254
1,166932
1,136560
1,36750
1,25639
1,7729
1,96019
1,37087
1,109455
1,52232
2,263495
2,214608
1,73347
3,1685
4,1685
1,107270
1,70537
1,19476
1,287957
1,188140
1,321639
1,311335
2,316895
1,186749
1,221591
1,293327
1,145611
1,313361
2,53926
1,93077
1,220927
1,147439
2,255784
3,20095
2,125721
2,240457
1,300896
1,103023
3,39621
1,234122
1,319942
1,77572
1,282870
1,240362
4,7151
1,315632
1,17240
1,291905
