1059,28826
1669,28826
1961,28826
2152,28826
3831,28826
27117,163212
923,13334
30367,220737
4328,56991
72,98482
4260,25589
772,67738
1280,48218
26906,48218
28990,48218
27117,246627
4328,25165
994,62543
30750,198910
4310,41292
4329,41292
4472,223016
27117,281479
3934,245590
1011,45418
24697,45418
4260,18761
166,14254
1186,131375
1617,299173
4472,299173
654,46150
26306,213745
5340,48312
26906,48312
24236,290878
24262,290878
5436,48206
151,22358
164,22358
1097,22358
4345,22358
5340,221996
26,46101
4650,46101
2004,314101
4228,72755
9579,72755
818,47894
288,7562
997,7562
6137,7562
10091,68726
58,143458
2509,227811
1495,21169
4492,21169
4134,60927
13076,5250
21,15858
2071,15858
2097,15858
4179,15858
4215,15858
4397,15858
4541,15858
5450,15858
5575,15858
12424,15858
78,77551
757,5270
4137,5270
4531,39563
16696,275630
78,41373
61,38337
78,38337
19205,163564
137,13251
3079,13251
623,63595
3433,63595
16843,84428
777,48035
4142,6481
1440,43763
4613,43763
509,4979
1756,4979
2016,4979
4353,4979
380,91895
311,70702
4239,70702
4613,79808
25891,201170
42639,79954
26,3520
4137,6954
5188,6954
13083,6954
103,4581
2152,20128
4967,20128
1538,166488
170,222955
521,4393
27078,85393
4259,78369
4134,19904
7402,19904
2004,290235
78,63031
4328,10620
4813,10620
1097,44861
4137,44861
4807,44861
1293,20507
16,61207
1375,61207
30739,85395
5941,22259
13109,45988
660,321396
1286,4963
1985,4963
2184,4963
3560,4963
4162,4963
5782,4963
137,3593
2478,3593
3831,3593
37362,3593
30018,270219
37821,246469
511,49973
422,121888
680,121888
2004,280042
30008,280042
31036,280042
918,14185
2904,20522
1617,270235
1617,270236
25264,179975
166,11906
518,11906
42064,11906
7161,73128
226,21838
962,21838
4284,21838
4855,21838
4918,21838
4956,21838
5485,21838
5967,21838
4142,44670
4406,44670
6064,44670
5797,52577
4205,38328
5876,38328
4137,218083
2004,248308
8779,13616
299,24333
632,282991
832,282989
19453,282989
1231,174632
78,57991
962,57991
2071,37879
30750,198882
305,128469
5929,130334
26906,141334
974,227761
5340,18106
13115,18106
5818,39957
78,274889
78,69577
16696,165335
27216,165335
2004,328060
16696,328070
30952,267725
16696,315972
44400,315972
44409,315972
2152,68081
25341,267414
26834,267414
78,269606
962,269606
1065,48853
78,3964
660,3964
2071,3964
5307,3964
5782,3964
6088,3964
6117,3964
11030,3964
11386,3964
103,62616
129,62616
429,62616
3079,62616
5818,62616
5963,62616
9354,62616
23933,62616
29745,62616
994,242520
1,60037
917,3995
4228,3995
23560,198434
32941,242061
234,76766
4271,76766
8907,48197
27094,70892
24938,39151
42982,39151
4370,228621
1563,47908
10048,210116
962,241526
1910,241526
1937,241526
24359,241526
24392,241526
33295,242329
1188,44276
2152,44276
4286,44276
660,173779
4328,43499
1313,218959
24362,218959
32469,218959
33218,218959
166,74333
531,66246
4438,72072
42074,249792
42076,249792
5340,79609
4396,46689
27117,305748
947,11149
26,50006
31076,179712
166,20327
4435,44522
4228,43397
2004,215857
1033,80074
4134,66642
4435,66642
509,151883
25264,151883
2004,321399
2004,268105
4523,5202
394,12357
4162,12357
37488,240967
2004,276878
16696,282731
2004,269707
5340,131902
4227,38179
129,2142
170,2142
575,2142
3988,2142
4359,2142
4776,2142
4885,2142
5304,2142
5938,2142
6419,2142
7095,2142
13951,2142
4142,45170
78,100268
226,100268
4472,131268
78,84996
994,12179
1440,12179
589,46805
4228,7181
6703,7181
1603,45157
4134,59550
4158,59550
4205,64272
2004,145765
4472,145765
1033,58829
30367,265052
27117,150031
30703,150031
78,64165
1937,64165
997,2786
4142,2786
4725,2786
367,134332
1617,134332
4472,134332
17271,134332
4134,22321
4435,22321
451,25089
4437,25089
531,5188
3486,5188
4359,5188
11570,5188
61,13106
1299,13106
1985,13106
2071,13106
4285,13106
4287,13106
4333,13106
5029,13106
5661,13106
5803,13106
6117,13106
9530,13106
13119,13106
1495,39334
1,59734
5029,59734
5311,59734
1440,6996
1971,6996
4345,6996
5453,6996
13083,6996
4228,22841
4282,20730
416,247161
29726,247161
57,272334
343,256063
1961,256063
3586,256063
2806,136468
274,2852
994,2852
1030,2852
1403,2852
4135,2852
4967,184275
29745,184275
5436,7761
729,79500
30490,285767
2933,315198
44358,315198
44359,315198
114,316113
38101,316113
17177,100054
2004,270432
772,20168
997,20168
1293,20168
4142,20168
5783,20168
34315,20168
1033,6378
10435,43533
166,40170
61,63978
1,48357
4269,64338
666,228561
4384,6297
5860,8297
8281,48297
29745,48363
5380,73989
27629,276516
832,281527
1322,4575
2387,4575
4805,4575
4956,4575
5782,4575
8670,4575
13115,4575
218,24899
1059,44454
3014,44454
25317,229954
27,141135
2004,268374
4227,37786
563,20786
5397,20786
6019,20786
8906,20786
13076,20786
54,13953
1190,431
2242,431
4541,431
4770,431
5999,431
8157,431
9366,431
10091,241026
16696,276788
997,25166
4142,25166
4725,25166
17292,181296
5340,214979
25265,23880
25963,23880
27629,23880
577,52789
30911,195066
26,286577
167,22226
575,22226
589,22226
1059,22226
1313,22226
2152,22226
3486,22226
3831,22226
4405,22226
5105,22226
4158,272068
2052,15171
274,286586
2004,246682
78,11829
947,48191
3486,48191
4368,48191
4271,49111
1373,48069
5451,48069
575,47178
1059,47178
3486,47178
4991,47178
4141,48533
563,3533
992,3533
35794,307953
78,78475
759,78475
962,78475
32374,243828
4205,8315
604,145458
1617,145458
4472,145458
2152,6529
61,18617
1286,18617
1299,18617
8979,18617
26906,18617
1033,317629
4228,7050
4452,7050
724,185677
1313,221875
32469,221875
1140,83759
4647,79029
4842,60088
25317,229959
288,319128
3,45741
4210,3960
923,41075
20,46345
26,81231
23793,218075
4134,59283
1743,11689
2334,77304
26906,48617
575,7072
4359,7072
11447,7072
23933,7072
4142,58387
1787,275670
57,78756
4162,78756
4270,19493
575,5144
78,12369
106,12369
660,12369
2071,12369
2280,12369
3087,12369
2004,268346
24124,77284
1931,45049
4760,45049
4801,45049
9364,45049
23157,148229
38275,148229
19851,61642
16696,223025
1370,73049
623,63593
3433,63593
8306,146370
1669,273614
2544,273614
977,45525
78,62537
4141,38279
4345,5187
1,44989
1329,44989
5455,44989
61,6695
78,6695
4287,6695
6117,6695
58,97330
416,27512
26532,27512
914,302290
1286,22761
5825,48695
24,39822
56,39822
4523,39822
1075,43983
2152,43983
4679,43983
9866,210539
4142,50703
58,49904
19453,47608
30952,241650
234,65648
32803,65648
1567,91891
770,12627
1299,12627
4213,12627
4256,12627
992,49231
1313,11695
1317,11695
1638,11695
1834,11695
3831,11695
4359,11695
5963,11695
23933,11695
274,60627
4239,60627
575,22518
1705,22518
3831,22518
4134,22518
4142,14234
78,230137
32164,230137
13109,6234
23933,6234
274,1249
558,1249
2385,1249
4239,1249
4271,1249
4523,1249
4804,1249
4891,1249
4903,1249
5823,1249
5910,1249
5911,1249
6537,1249
9529,1249
11312,1249
4239,41744
274,7912
4137,7912
4483,7912
13083,7912
61,28138
4372,28138
4142,38416
9083,38416
757,80416
4137,80416
1286,41271
1617,305386
999,18650
5825,18650
4227,43650
3224,24650
61,52154
16696,219085
274,49519
4142,304040
20,5010
994,5010
5584,5010
5727,5010
11394,5010
11512,5010
17141,5010
4142,4895
12462,4895
4259,13895
977,2583
1986,2583
4353,2583
4494,2583
4622,2583
4725,2583
4890,2583
6083,2583
6092,2583
6096,2583
6105,2583
1186,3895
2109,3895
4239,3895
4903,3895
4940,3895
4989,3895
5110,3895
5825,3895
4142,43812
4142,38218
311,18144
823,38237
19488,302594
78,80139
13076,4058
27629,8397
30367,18067
30703,18067
4522,49039
4266,70560
4359,70560
358,69290
4142,69290
26,91898
182,91898
1313,48597
2347,48597
2564,48597
3486,48597
29745,48597
1299,1076
1381,1076
1710,1076
2415,1076
4160,1076
4285,1076
4709,1076
4856,1076
5009,1076
5687,1076
5722,1076
6145,1076
6155,1076
7241,1076
15046,1076
29622,1076
30367,169910
5572,50943
23494,233798
166,306721
103,3620
575,3620
4359,3620
9840,3620
992,3709
2841,3709
61,81899
29003,261899
2071,2691
4823,2691
4854,2691
5106,2691
12306,2691
12463,2691
1180,37762
4142,37762
25265,37762
918,67839
6616,67839
30490,49697
27117,203656
4239,78771
997,2813
4142,2813
1033,1960
1836,1960
3203,1960
3815,1960
5323,1960
6061,1960
11853,1960
4142,4813
2184,6600
2415,6600
4162,6600
4287,6600
1320,3981
4787,3981
4852,3981
211,131922
226,131922
1119,131922
1288,131922
1299,131922
1902,131922
4074,131922
4213,131922
4333,131922
24875,131922
34375,131922
46206,259269
13120,45002
13951,45002
129,8719
5531,8719
43,55901
3311,136740
31533,3394
1059,109597
4967,109597
5722,47206
1188,1663
2152,1663
982,5368
1370,5368
8969,5368
8272,38422
511,80596
409,214217
2004,229098
2362,47325
4210,47325
4239,47325
4345,47325
4523,47325
4989,47325
770,12112
917,12112
1710,12112
2170,12112
5722,12112
2071,121831
27216,221902
962,222359
1937,222359
42632,21298
9,8803
508,8803
1033,8803
1512,8803
4292,8803
4544,8803
4984,8803
5897,8803
5989,8803
6020,8803
6493,8803
6494,8803
9893,8803
13106,8803
4522,49081
30,60885
4370,49134
4813,18241
1333,8241
1373,8241
4730,8241
4901,8241
6315,8241
7341,8241
274,8134
13083,8134
4475,24249
30490,174945
4613,6594
4891,6594
1075,315076
78,11292
226,11292
4284,11292
4287,11292
4392,11292
4397,11292
4452,11292
4541,11292
4709,11292
4879,11292
4918,11292
5661,11292
7226,11292
12242,11292
2949,46416
4514,46416
1289,305477
2280,305477
4162,305477
6145,305477
30367,72131
8247,72928
13120,3627
1345,18707
4314,18707
8156,68307
4650,13253
274,290170
28818,253123
4142,289027
30490,39663
947,21678
2152,21678
4134,21678
45,307056
4134,21810
6765,21810
253,7243
1293,7243
5142,7243
5783,7243
6494,7243
9843,7243
9893,7243
1567,56362
4514,56362
19,51084
1158,51084
1710,51084
2458,44905
13951,44905
30490,205731
4650,13425
4141,42710
87,65548
4162,65548
3002,4738
4392,4738
6248,4738
2543,8005
4134,8005
7369,8005
4370,49038
2759,61952
4142,61952
4353,61952
1699,54218
4272,54218
1,12149
250,12149
2229,19599
4883,19599
368,1798
1219,1798
1309,1798
1669,1798
3289,1798
3486,1798
4314,1798
4359,1798
4777,1798
5517,1798
6765,1798
7570,1798
24475,253696
3224,6537
23130,172839
962,48058
4162,48058
4918,48058
5538,48058
78,56225
382,213755
477,213755
16696,213755
2004,213759
151,141905
288,52018
2365,52018
29745,23879
1617,311972
8109,67427
1617,311982
1617,311983
288,198097
1033,198097
25908,198097
151,12990
78,49815
4260,49815
78,21891
4269,44415
10091,240991
546,77081
1352,77081
4886,77081
17689,77081
2004,135218
24124,135218
6074,287438
2555,178109
33126,178109
974,25906
2992,19906
5009,19906
1617,165245
24124,165245
25265,64964
72,1790
1403,1790
5441,1790
5453,1790
6648,1790
7309,1790
9441,1790
9529,1790
182,214430
1504,122245
4560,15907
6094,15907
23933,15907
29745,15907
9893,4911
992,20650
2152,20650
2841,20650
4803,20650
5143,20650
6765,20650
9927,20650
166,137925
906,93007
2543,25632
962,56772
1937,56772
57,23012
10091,170012
226,65660
562,65660
660,65660
3087,65660
4541,50021
72,141431
1688,141431
707,79477
137,2927
2152,2927
3430,2927
4328,2927
13118,2927
39060,41997
2004,246699
17292,275201
4259,79173
2004,215207
4475,15440
2555,170013
2362,5471
10919,5471
129,20441
3831,20441
3988,20441
4134,20441
4359,20441
4610,20441
5691,20441
6296,20441
6298,20441
8901,20441
8959,20441
9360,20441
280,12817
997,12817
1756,12817
1935,12817
4142,12817
4205,12817
5876,12817
427,92821
234,216226
1181,49833
2152,49833
4370,49833
23933,49833
2004,260748
61,21375
78,21375
4179,21375
5782,21375
6117,21375
13477,21375
1697,152799
23983,50705
26834,262888
274,2711
13083,2711
30472,40522
3120,276117
25,8136
2184,8136
3627,8136
4162,8136
5782,8136
288,8133
997,8133
2324,8133
4142,8133
4790,8133
7152,8133
101,279392
1624,279392
3257,52284
30952,52284
3540,19565
4142,19565
12087,19565
12556,19565
39023,19565
4137,239849
1188,71231
2152,71231
72,374
164,374
535,374
558,374
1107,374
1440,374
1539,374
4250,374
4259,374
4613,374
4857,374
5257,374
5436,374
6189,374
8299,374
9329,374
9596,374
30952,236405
37741,3367
4228,4047
5029,4047
13295,4047
707,260464
869,6443
997,6443
1293,6443
1333,6443
4142,6443
4245,6443
4272,6443
4544,6443
4650,6443
4890,6443
5278,6443
5296,6443
5944,6443
6493,6443
6494,6443
7647,6443
12462,6443
14365,6443
29745,14530
1111,227677
23157,227677
558,382
1403,382
1440,382
1971,382
4250,382
4259,382
4641,382
4857,382
5257,382
5277,382
5453,382
5789,382
5823,382
6461,382
6870,382
8983,382
9222,382
9838,382
11789,382
12953,382
13036,382
103,377
167,377
429,377
563,377
1188,377
1219,377
1527,377
1638,377
1705,377
1821,377
3486,377
3831,377
5697,377
5731,377
5963,377
6062,377
6309,377
6846,377
7355,377
7475,377
8300,377
9283,377
9322,377
9339,377
9374,377
17092,377
23933,377
29745,377
2362,3321
4210,3321
4239,3321
4345,3321
4400,3321
5523,3321
6036,3321
6832,3321
9529,3321
24,28374
1722,28374
151,2965
982,2965
30,5203
623,2983
3433,2983
4284,2983
4287,2983
4392,2983
4493,2983
5498,2983
211,209524
226,209524
1288,209524
1299,209524
4074,209524
4333,209524
5029,209524
24875,209524
34375,209524
26,19807
1293,19807
1333,19807
4245,19807
4353,19807
4890,19807
77,215391
17003,215391
4286,45607
992,316723
1834,316723
2746,316723
982,91094
917,8094
3560,8094
5782,8094
17292,282118
30952,302914
4438,18237
12424,18237
1961,111577
3586,111577
170,2791
1,13894
2071,13894
5722,13894
8270,13894
13115,13894
992,1582
1065,1582
4359,1582
7475,1582
2543,336268
4435,336268
416,288578
537,288578
41781,288578
250,22024
1289,248106
4918,248106
27912,222789
226,209525
1119,209525
1299,209525
4074,209525
4333,209525
5029,209525
24875,209525
34375,209525
1617,224457
2004,224457
24124,224457
43,79778
3607,79778
5379,11076
23116,210557
2607,308694
78,48843
4510,46305
558,45253
4891,45253
4142,21122
21280,92472
4537,71472
17326,317700
41781,317700
3,13679
558,13679
982,13679
1097,13679
1186,13679
2199,13679
4135,13679
4153,13679
4250,13679
4345,13679
4613,13679
4891,13679
4992,13679
5257,13679
5310,13679
5814,13679
5850,13679
6036,13679
6127,13679
6370,13679
9838,13679
10919,13679
12953,13679
2366,84964
155,1940
4205,1940
4240,1940
4245,1940
4796,1940
1286,22914
26057,80163
415,9914
2806,9914
5328,9914
77,41856
4137,57793
3560,3779
24,39409
4494,19631
6494,19631
6716,19631
25000,274393
4134,18070
4497,18070
16696,143194
69,1780
274,1780
477,1780
558,1780
1186,1780
4613,1780
5277,1780
5441,1780
5587,1780
13083,1780
25891,1780
30703,1780
10091,1762
40860,19669
1403,7328
1971,7328
4473,7328
4726,7328
5317,7328
6852,7328
25265,48403
182,403
4142,403
4406,403
27015,95833
167,426
497,426
521,426
992,426
1032,426
1209,426
1317,426
1638,426
1705,426
1898,426
2472,426
3486,426
3831,426
4399,426
4405,426
4468,426
4471,426
4962,426
5105,426
5183,426
5287,426
5319,426
5517,426
5564,426
5703,426
5735,426
5963,426
6066,426
6298,426
6462,426
7529,426
7627,426
8866,426
9005,426
9283,426
9322,426
9349,426
9374,426
9474,426
9695,426
9781,426
10348,426
12357,426
29745,426
588,144331
9343,144331
911,140737
558,1207
4396,1207
4613,1207
4891,1207
5329,1207
6084,1207
6221,1207
6648,1207
7558,1207
1699,132807
2334,71878
24697,200007
6549,5330
2004,269904
962,45222
816,2643
4328,2643
37362,2643
3486,5976
6029,5976
23933,5976
61,44822
78,44822
5782,44822
137,1628
575,1628
589,1628
947,1628
992,1628
1059,1628
1075,1628
1716,1628
1821,1628
1898,1628
2141,1628
2155,1628
2165,1628
2803,1628
3486,1628
3831,1628
3988,1628
4266,1628
4286,1628
4359,1628
4455,1628
5143,1628
5287,1628
5304,1628
5703,1628
5987,1628
6129,1628
6383,1628
6419,1628
7243,1628
7481,1628
9075,1628
9927,1628
10172,1628
13156,1628
13544,1628
38289,1628
4475,7370
4823,7370
5029,7370
1892,11771
4370,130810
962,130010
1937,130010
24475,130010
8356,8588
5797,302306
4699,322269
962,5739
2242,5739
2387,5739
2415,5739
4805,5739
5782,5739
13115,5739
13295,5739
1504,91926
78,80801
2071,80801
24697,138012
234,42614
56,60270
4259,60270
5308,37224
521,132180
226,28705
4392,28705
5666,28705
1937,136471
78,67615
11386,67615
29106,145159
78,138817
578,138817
605,138817
7387,138817
982,4560
7742,4560
4170,50026
4313,50026
78,19660
1617,339695
78,136826
78,221670
7387,221670
24124,141985
962,257627
1937,257627
604,307319
2004,307319
2111,40048
521,136803
4497,136803
24359,258870
982,38215
30367,16587
41597,41233
2347,48433
7282,48433
4239,21816
4400,21816
4437,21816
5523,21816
11247,21816
12953,21816
13083,21816
9652,19485
151,1439
415,1439
1186,1439
1923,1439
2385,1439
4250,1439
4613,1439
4862,1439
4891,1439
5587,1439
6221,1439
6471,1439
7595,1439
7605,1439
11281,1439
288,215270
30367,45196
47415,338111
1069,167748
43,47748
37741,47748
14114,47685
27048,47685
28703,47685
1289,2367
1322,2367
3931,2367
4397,2367
30490,2367
27048,3615
28703,3615
2543,5296
4134,5296
4286,5296
4359,5296
5905,5296
7369,5296
30367,178166
1669,4210
11447,4210
4333,2712
10791,2712
15045,2712
25826,27258
30952,251251
4903,28841
531,26157
4300,26157
7243,26157
39711,26157
538,1022
1181,1022
2209,1022
29745,1022
29768,1022
39991,1022
41044,1022
41048,1022
41535,1022
416,67376
1923,67376
37741,67376
1313,53043
129,6991
4468,6991
6077,6991
13068,6991
13082,6991
992,28562
2004,334072
24124,334072
38511,334072
61,12860
1504,59446
2666,59446
962,293326
1937,293326
1603,48307
1313,59447
5531,59447
16696,331954
27216,331954
2426,214879
735,6509
4359,6509
13951,6509
137,39509
2152,39509
5806,39509
23933,39509
12853,135509
3,48749
4259,48749
9200,6833
1678,7441
4282,7441
4452,7441
5572,7441
4372,4146
1313,319701
1697,319701
25527,319701
311,105507
358,78872
4767,78872
4452,13564
30,3400
4522,3400
26191,3400
27629,3400
137,328302
1705,328302
1603,340166
4472,115717
129,3266
1669,3266
1705,3266
1821,3266
1898,3266
2841,3266
3831,3266
4927,3266
5517,3266
23933,3266
78,140338
605,140338
3263,140338
7387,140338
18678,140338
164,1383
839,1383
2109,1383
3548,1383
4726,1383
4804,1383
4903,1383
5328,1383
5453,1383
5911,1383
6036,1383
6537,1383
7345,1383
10919,1383
11765,1383
4134,56182
29011,148062
30367,148062
37186,148062
2648,4750
477,236663
5850,236663
20,18416
402,327007
3900,338761
3730,205589
4074,205589
1617,338808
2004,275488
72,115721
78,65641
1461,54018
167,62602
575,62602
947,62602
1821,62602
5963,62602
9322,62602
23933,62602
4357,83776
166,41340
24606,4829
6703,21574
12463,21574
4228,4573
5782,4573
592,18341
2951,18341
4823,18341
5124,18341
5687,18341
7440,18341
40,134350
153,242150
4370,71694
962,253676
1937,253676
1504,218381
4141,65381
4813,50676
2759,20386
4657,20386
3678,86343
2012,93344
16843,93344
25264,3344
25,6344
4397,6344
4918,6344
30490,6344
26906,1436
30490,1436
3222,77210
4469,77210
5806,77210
9384,77210
3486,4152
3831,4152
4359,4152
5442,4152
5818,4152
6066,4152
8844,4152
12357,4152
4134,49152
274,42383
1228,42383
1563,42383
4310,42383
9725,42383
34429,42383
1699,25783
4730,9346
1181,48347
211,14348
4328,69348
923,324348
3548,230478
345,105019
19,77290
4179,77290
5307,77290
558,5479
911,5479
2109,5479
4613,5479
5523,5479
5807,5479
101,306752
2913,306752
1313,42752
1538,42752
23933,42752
27094,237763
1148,327979
415,1820
558,1820
793,1820
1186,1820
1208,1820
1440,1820
2199,1820
2452,1820
3227,1820
3918,1820
4613,1820
4891,1820
4997,1820
9256,1820
11122,1820
13036,1820
826,45139
4918,45139
5967,45139
7215,45139
558,1465
923,1465
1440,1465
1463,1465
4210,1465
4239,1465
4310,1465
4345,1465
4400,1465
4523,1465
4578,1465
4613,1465
5310,1465
5523,1465
5633,1465
5850,1465
6003,1465
6036,1465
9071,1465
9529,1465
61,4229
78,4229
2387,4229
7221,4229
7387,4229
37488,319194
41008,319194
1567,10224
249,36793
7741,36793
8025,36793
8362,36793
16826,83511
4180,5751
