22,5387
17,135391
17,241460
1,18802
18,48391
1,85436
1,49392
27,49392
1,13691
17,2716
22,2716
35,63948
18,57374
1,40830
34,63048
1,19830
1,210599
42,64969
1,258233
32,37904
18,46239
1,313222
34,293949
1,23258
19,23258
1,11847
22,179949
31,179949
1,39971
18,58775
34,123618
40,187479
17,173106
1,5848
1,68348
1,313348
19,74846
32,37953
18,278070
1,165254
1,115975
1,110578
27,52955
38,282028
1,268359
1,260809
39,228780
18,4060
19,94205
1,257696
1,272478
17,48183
22,48183
1,66183
40,15560
1,122465
17,255873
22,255873
43,144777
1,13410
1,49983
1,126342
18,65580
19,254451
17,23343
22,6076
17,242718
19,315063
1,150262
1,237844
1,240004
18,52203
17,26260
17,275025
1,42651
19,31184
40,15184
17,70173
35,14220
1,268348
1,228850
1,69407
42,46561
1,152402
18,4530
18,55084
1,59888
1,138921
19,25895
1,99816
1,194895
34,297739
1,283371
1,294367
1,116321
22,307116
23,64910
18,172725
1,18610
22,307127
27,61408
1,93172
1,204343
19,204343
1,308585
35,117488
1,54672
35,64557
1,165991
1,198502
35,111740
1,1808
27,284627
34,48040
18,57125
18,286374
44,221473
1,260048
1,248769
27,248769
1,314146
1,268179
34,67755
1,3505
27,3505
42,66292
1,5728
23,43262
1,250644
19,250644
1,213895
1,37966
34,12292
1,155199
18,314791
1,7982
35,7922
44,280803
1,81522
1,295596
27,295596
17,250087
18,39356
17,3074
1,48114
18,140503
17,245010
35,245010
1,24975
27,24975
17,134460
1,1149
19,1149
17,139952
35,139952
17,280432
1,43997
19,43997
17,140351
22,140351
1,276891
20,12687
1,309141
17,309017
1,77202
35,279598
1,69996
23,109419
38,109419
1,67859
35,120260
1,169997
1,145626
1,262319
1,277532
23,23729
18,69074
1,280811
1,26280
18,4168
19,242871
1,145182
42,279550
34,304044
19,61782
17,24339
38,142339
1,58730
44,78730
1,175121
19,175121
27,175121
18,24510
1,236706
40,135385
27,45161
23,159154
1,125088
1,14170
32,142858
40,280509
1,19373
18,11881
17,146339
38,15209
1,2837
1,80512
1,19513
18,46856
23,222127
35,230021
18,66541
17,39646
1,38300
1,48210
35,2650
1,42364
23,251543
38,251543
18,318565
1,59433
27,59433
43,67342
1,214990
34,63506
17,44390
1,227624
34,14187
1,72810
1,129956
23,135956
17,281767
1,10680
17,61249
35,261192
27,212712
1,283233
1,5659
1,287587
18,58873
1,45290
1,5347
27,5347
17,12845
39,270584
17,281598
1,21943
38,50598
18,5811
1,193532
1,222820
40,94861
1,308374
27,308374
17,272529
1,240990
1,13877
1,290358
17,79003
35,185282
18,304126
1,132003
1,3999
17,10909
1,255875
18,5661
18,308398
1,39901
1,50027
1,227572
34,143854
1,240034
27,240034
1,72958
18,2601
17,42369
34,46558
31,214547
35,10125
40,229513
1,69213
18,103175
18,143175
1,12370
1,287139
1,19370
33,68427
38,68427
17,137755
1,198583
18,45179
28,179713
18,48436
1,135416
17,231670
35,37636
31,135855
44,135855
17,246308
1,129159
31,215263
43,222485
17,186961
17,43967
1,18021
17,165172
31,165172
44,165172
1,300731
18,170034
1,1185
31,130479
44,130479
1,73255
17,198647
1,26925
19,26925
1,40832
32,230476
17,7086
27,151968
1,44484
17,80618
22,80618
1,137420
1,22221
1,5819
17,18277
17,83673
1,12228
1,136121
17,64084
22,64084
17,62084
17,6886
18,75980
1,45662
17,48487
1,39688
1,13688
17,112888
33,42889
1,41547
40,2708
1,41602
1,49021
1,231017
1,236813
39,69694
17,114143
34,325097
18,26409
18,42897
34,223779
19,7744
18,121651
18,219084
31,78585
1,134337
17,315102
1,248558
18,122499
17,61500
22,61500
17,7276
39,194311
1,38563
1,122261
17,122260
1,172501
17,272084
31,272084
1,42474
17,169560
27,50549
1,144944
35,85307
17,56977
18,21310
18,273028
17,1711
31,117746
1,248509
1,218832
21,218832
17,21025
1,61864
1,34982
1,12594
18,200677
1,476
1,20846
27,20846
18,314686
17,269899
23,479
18,219408
1,99570
1,265957
18,1784
17,413
44,413
17,11783
1,179973
1,19587
1,1717
18,269881
17,248574
17,222097
1,1312
44,210425
1,214552
34,133653
1,196313
17,2148
1,337514
19,337514
1,97248
18,121427
1,132972
34,58774
1,37553
17,159332
44,159332
17,1092
17,214982
44,204655
1,41709
1,246638
27,246638
35,49404
1,49282
1,49410
17,98240
17,15449
32,6240
1,63272
1,44014
27,44014
1,219081
23,308856
33,308856
38,308856
19,21338
21,21338
1,83740
27,83740
1,48580
18,20138
23,25579
1,339022
19,339022
27,339022
31,201618
44,201618
1,114138
17,240878
31,240878
17,210652
17,243459
34,150147
1,1750
1,193208
1,339017
17,339021
1,315028
18,38078
1,9190
1,50583
1,45749
1,235806
17,22100
1,10150
1,18275
18,141430
1,107556
1,196210
18,6231
34,6231
40,328920
18,54552
44,218785
1,277846
21,277846
34,337677
1,46030
1,20401
1,6401
32,43031
18,78726
22,54796
18,6706
1,23111
18,46830
1,211902
1,119341
18,144994
1,2589
27,2589
35,85589
40,336430
31,61941
44,61941
39,61252
17,51942
22,1308
1,186944
18,37140
1,228586
21,228586
44,76591
18,8017
1,1476
1,308797
19,308797
38,331206
19,310522
34,41312
18,7390
1,186902
27,186902
18,19118
17,99781
35,328982
1,169203
21,169203
21,60221
34,312071
42,41355
34,273747
22,19420
22,51440
18,134462
1,231749
18,52148
17,65241
1,132861
1,264309
38,11227
1,118243
1,147490
1,46671
1,110777
1,230115
1,72545
18,49137
17,66358
22,66358
1,18273
27,18273
1,12743
35,261105
18,48427
1,55323
1,2690
27,2690
1,75148
35,283839
1,187757
34,233286
1,317627
17,1172
1,137076
17,59347
17,134
18,198123
1,97881
1,170252
1,314107
42,75458
35,293909
17,60637
1,240001
1,85829
1,281082
1,283199
1,14638
1,119513
35,5011
17,233268
1,23288
1,15926
19,15926
27,15926
17,284457
18,41086
32,300050
33,140519
38,140519
40,65672
1,255501
1,40560
43,112038
18,39364
34,39364
17,204090
17,294668
1,51032
1,259944
35,103554
1,255670
1,210287
34,146927
1,326831
17,60477
1,192281
19,238962
21,238962
1,4355
1,191418
21,191418
42,173830
1,296127
19,296127
1,70351
1,18693
1,28475
28,201030
34,255222
38,228530
32,214983
1,118824
34,241395
1,13275
1,226265
1,229217
1,321220
1,24468
35,293344
1,212847
17,316126
1,321395
1,15489
17,209806
1,18695
1,71850
27,46850
17,250342
1,6123
40,23580
1,30805
1,31181
1,186940
19,63841
1,66390
31,78561
18,60963
1,6563
1,59658
39,72333
1,323109
1,319768
1,12734
17,269703
31,18595
34,56533
1,269772
1,63500
34,169543
39,25973
32,67663
1,20422
1,306051
1,261495
18,6840
34,320758
40,142423
1,166676
44,6850
39,61257
1,251706
35,294466
34,294478
31,294624
44,294624
1,40259
19,213258
1,230743
21,230743
1,37267
31,42947
1,233866
18,234021
17,26766
1,69489
40,283498
18,62582
1,67705
1,76911
1,38619
1,261260
1,246215
1,172538
1,24637
17,67852
1,226059
17,221217
41,18619
1,308728
18,46783
40,279251
1,269509
18,210542
35,62261
1,51948
42,39397
1,85352
17,214361
17,245062
1,54777
17,12285
1,96105
17,24791
1,218741
19,251513
1,13331
40,291657
17,116591
17,78616
18,192904
40,285988
28,62953
32,93173
1,195514
1,263376
27,79278
1,1136
19,1136
1,84891
1,282559
1,172539
1,124612
18,199822
18,43795
1,83986
17,9500
1,205156
27,205156
35,172576
18,317415
39,317415
18,38323
1,293308
1,39989
1,172573
34,8626
1,42734
1,282073
1,48284
1,196507
1,52543
34,50941
40,300858
18,290263
27,6557
38,136011
17,23050
1,218437
18,273046
17,296736
44,296736
43,21931
1,19195
1,324843
27,324843
1,3482
27,3482
1,230108
1,56075
1,45986
18,12541
40,6648
1,139148
27,139148
17,37494
22,37494
17,243202
34,119539
40,305574
17,209138
42,299802
1,25884
1,100024
1,292099
1,273021
1,6525
19,164757
23,22644
38,22644
41,22644
1,315011
18,255384
1,287987
33,330552
34,268572
19,289153
1,274000
27,274000
1,270471
34,47652
1,13599
39,136864
1,247185
1,24454
1,62092
34,279404
1,210256
17,295561
40,4811
1,295472
18,210260
18,13030
18,131029
1,152162
40,148094
1,210596
1,142311
17,47962
35,47962
1,303155
1,3834
18,293907
34,293907
38,4815
18,14163
1,164574
27,164574
1,317481
1,256085
1,274085
1,242976
1,42692
19,272085
1,314868
18,24012
1,40038
1,40790
19,40790
1,60361
1,44882
1,21267
20,263934
43,263934
34,256592
28,291610
18,37504
1,10227
1,242026
17,271265
1,42819
27,42819
17,15887
1,37764
19,247527
1,48619
1,3114
1,318017
1,18941
1,8086
1,48673
1,275279
1,170016
17,152206
33,74216
17,65978
17,52990
22,52990
1,6016
1,152001
27,152001
1,120285
35,312621
1,317968
19,317968
21,317968
27,266630
1,30840
18,12027
39,292029
1,185888
27,52894
1,202105
27,202105
34,69034
44,126180
1,39964
17,242998
1,10221
27,54964
18,198788
1,64206
27,64206
17,1565
22,1565
19,133035
1,134285
34,243329
17,137090
43,272093
1,305825
21,305825
18,8199
1,46136
39,13842
18,39639
19,257076
1,229347
22,209442
18,266959
22,24388
44,127938
1,296678
1,20701
1,248290
1,144490
31,154843
38,45093
18,203819
17,155073
40,225402
35,243188
1,262095
1,266282
1,14073
18,72649
1,4882
1,176141
27,13882
1,203707
1,276524
1,39992
1,179795
18,79340
1,11756
17,20736
39,23991
35,20826
38,37097
1,24991
27,59993
35,291001
18,60631
32,185992
1,256793
38,5210
1,68237
17,308708
17,65540
1,54790
18,313476
18,42694
1,47602
18,99812
17,142710
22,142710
19,13488
1,203660
1,4959
18,13332
1,231028
1,186074
18,63482
17,23482
27,24818
18,20791
1,222138
1,230369
17,85716
31,85716
39,130269
17,20901
1,265238
18,142996
1,23818
33,41587
38,41587
18,259942
1,91662
1,39517
40,119333
43,281694
27,280892
34,85277
35,122508
1,195569
40,261343
1,36541
1,282110
22,42994
18,268414
1,119103
1,284487
34,306035
1,234633
18,11067
18,3608
40,192280
31,262698
18,6373
1,20118
40,148118
1,10219
18,11808
18,213885
1,18530
40,283460
1,7814
27,7814
1,45796
1,26462
1,305475
19,305475
27,305475
1,234084
1,50726
1,42891
1,313040
17,219188
27,4743
1,80952
19,80952
17,200344
1,25344
1,222558
19,222558
22,47226
1,323060
19,263909
39,292806
39,19184
18,278056
1,49168
1,46795
42,72297
1,24078
17,178389
17,129999
17,145091
22,145091
31,145091
44,145091
17,6468
1,291591
18,186206
18,4420
1,39714
1,170533
1,156125
1,261127
1,247489
18,194742
17,93534
40,86080
1,28054
34,67283
1,272545
23,20990
40,241102
35,209999
18,60493
1,49950
43,287895
18,213886
17,15899
40,192949
40,324133
17,218909
1,43525
1,24447
19,2861
27,2861
1,24645
1,43268
1,248452
18,166177
1,47527
1,38527
35,63044
17,48480
22,48480
1,325284
1,223014
19,223014
21,223014
18,38473
17,63015
1,7094
17,288187
1,5671
18,2407
35,201658
1,7387
27,7387
1,187673
35,273082
18,89914
1,40914
34,308646
1,40894
1,281956
35,8807
1,213535
19,213535
35,47912
34,227665
18,25016
43,324241
17,42019
34,47836
38,1107
35,122789
28,46837
38,229693
40,117301
20,279407
17,10157
22,10157
38,178168
35,84897
1,146391
17,4186
22,124160
1,168392
1,47646
1,121425
17,47318
1,110058
17,114906
1,41666
18,39681
1,84696
17,37744
32,37744
35,37744
33,153945
1,23377
19,23377
40,140949
1,84558
1,15565
18,6660
35,302767
1,163631
40,15099
1,42076
17,49078
1,154839
1,11659
18,38924
1,42099
34,51128
1,4098
1,145958
34,91495
1,244352
1,253109
32,72117
40,57142
17,8669
22,8669
17,9052
1,305406
1,322063
19,322063
17,124786
22,124786
28,180895
1,145414
1,132959
1,172788
1,148633
27,28187
1,20654
19,187681
1,19975
38,45131
40,83868
39,1298
1,329436
1,147108
23,1793
40,147252
1,147733
33,3968
38,3968
21,188054
1,165591
35,244020
18,54792
1,312084
27,237204
1,329731
18,1528
40,22939
40,11081
1,93087
1,212338
1,210630
1,96467
1,144174
1,8581
1,1657
1,7756
27,7756
1,334629
17,19465
1,79820
1,19856
17,28087
31,28087
18,13302
1,154772
1,112635
1,131560
1,2061
1,25975
1,121242
1,134372
23,134215
38,134215
17,242043
31,242043
44,242043
1,61692
1,46692
18,306029
1,128475
27,128475
1,19727
1,190308
40,306549
22,185978
17,210711
1,2713
33,218135
1,335093
35,25795
32,225735
34,78808
31,148041
44,148041
1,39645
18,140909
1,319570
1,240446
21,240446
1,245662
1,261054
1,266998
18,7786
17,122268
1,286107
17,8253
1,221401
19,221401
21,221401
35,29529
35,194934
1,18401
33,327850
38,327850
1,49254
1,77428
18,45040
18,11001
18,165092
1,6323
18,127790
1,129489
1,50728
27,50728
40,283464
1,1759
17,49414
18,325321
1,42104
1,143480
1,21619
1,239168
1,140055
40,332507
44,72592
1,99791
1,201996
18,48161
1,7343
27,142815
40,320446
1,322656
18,43955
39,43955
18,65623
1,48623
19,48623
18,259648
1,146495
1,75752
18,9553
1,47729
1,45528
40,323705
1,19625
17,323842
1,141679
40,2685
18,2134
1,50043
17,6455
18,86236
18,263446
17,295968
1,398
35,2695
17,1202
33,6839
1,12138
1,324185
1,276324
1,328521
32,55031
1,325403
32,39329
1,46921
17,2761
1,2770
34,312233
1,193323
1,171693
27,136109
33,14986
38,14986
17,551
22,551
17,243641
43,124642
31,12643
44,12643
1,119576
1,18468
17,96246
19,254646
18,5047
1,1319
18,49298
35,4513
22,15848
1,85053
17,194442
18,51051
43,78497
43,222637
1,271128
1,256808
18,306199
34,146762
43,196205
17,250662
1,78631
1,70666
18,331208
39,331208
1,296856
1,269694
1,214774
1,268365
17,275621
1,268341
1,290162
1,161963
1,300685
1,43478
1,239484
1,48679
27,48679
18,42281
38,206309
32,49886
44,139088
27,36689
1,42291
18,286625
43,28291
1,234032
1,209492
40,333519
27,71894
1,19096
39,6075
1,71549
1,9099
35,3213
34,181507
17,270381
1,196185
19,79331
1,75525
1,134257
1,92306
1,13818
18,7317
1,290317
17,85510
44,85510
1,3508
17,178063
18,12346
1,38310
1,39787
1,68313
17,234552
44,136738
17,24320
18,74055
1,1098
1,61729
44,207922
38,226415
1,67851
17,294796
18,38324
1,249737
40,283412
40,283792
1,21852
1,1131
19,1131
1,21533
19,21533
21,21533
35,21935
1,6337
17,42741
18,268053
40,9593
28,256319
39,140344
1,2744
1,42467
35,49149
31,43551
17,139553
31,139553
1,129824
1,14751
44,59151
18,38353
38,226210
33,49557
27,240318
18,1110
17,24398
1,42759
43,262691
17,132182
1,45163
17,218781
44,218781
34,5692
18,216585
32,20141
1,6590
20,103176
43,103176
1,136342
17,8377
1,3580
1,4476
1,12857
1,243027
1,2735
18,254996
1,291046
1,19990
1,23038
19,23038
22,231778
17,19714
17,45268
1,72747
1,49132
18,146398
32,1597
17,6462
1,5468
44,111999
1,111344
27,111344
1,242319
23,20573
1,324825
1,263187
1,232700
1,78114
40,83731
1,313768
21,313768
35,245716
35,306899
17,7517
1,39428
18,3428
34,9600
19,272839
1,218861
17,255433
18,22433
28,61433
1,221059
27,72862
1,1580
38,2286
40,18099
18,118552
1,1124
19,1124
18,15901
1,196364
1,6682
27,103339
18,26761
1,208667
18,11865
18,303811
22,249978
1,39519
34,153827
44,113585
1,21827
18,30215
1,313080
43,194326
17,1823
18,8629
1,48521
32,3521
1,12522
18,6936
17,48523
32,20525
35,44937
1,333529
19,333529
21,333529
18,45529
17,63530
31,63530
17,276089
1,241358
1,156059
1,135111
17,339247
1,339249
23,12211
34,185902
40,222795
1,272686
1,3688
1,1515
17,1513
35,1513
18,1521
35,22796
17,169728
1,136364
42,22485
34,84825
1,22460
1,118000
17,26300
39,26046
1,4421
1,15502
1,242124
1,147094
34,315831
1,293746
17,94822
18,259731
1,55911
1,13840
18,74801
38,262715
40,262715
39,329635
40,270300
35,6469
18,202120
19,63924
40,309077
1,262761
1,131735
1,317146
27,317146
1,132849
34,253052
1,7971
34,281638
1,199860
27,123417
1,99038
17,314578
1,222064
40,232566
28,91814
27,65885
1,300266
1,245399
18,54692
17,45683
18,311748
18,26797
1,65272
1,229891
1,172423
1,74285
1,126213
1,314559
1,41259
43,228662
1,2821
1,279008
34,85321
1,4298
44,194720
1,49568
18,111082
1,299997
1,64792
27,64792
34,200556
1,91486
1,248681
1,42788
1,237841
32,66501
28,151843
40,251667
1,5868
19,5868
21,5868
1,67556
18,54670
17,246714
1,300961
1,137424
1,259910
18,282898
1,1852
17,146634
19,107055
1,84720
1,287020
40,317259
17,271407
18,61918
18,58604
18,242810
32,8843
1,3918
27,3918
1,130764
1,273083
1,84915
1,117936
27,193295
1,7295
1,163197
18,40180
17,37729
22,37729
22,235079
32,235079
1,163155
18,298956
39,22972
1,259330
27,259330
1,57700
18,14022
18,299688
1,40041
1,206085
17,23944
34,11325
32,3906
1,21236
17,83923
27,230271
1,121769
1,271410
1,142698
18,36882
1,4472
43,142564
1,149291
17,28435
20,213144
18,308701
18,42248
1,160277
40,242808
1,69589
44,24371
39,26397
1,233606
18,46045
42,46053
1,273016
1,13857
1,289726
19,263919
44,271426
1,5414
21,5414
1,218860
32,282445
34,284945
1,24409
40,131101
1,41689
27,7805
17,37805
1,172146
27,8167
1,57810
1,2745
27,2745
18,6608
42,63911
19,188144
35,66245
1,252067
18,45974
42,45974
1,129186
1,39293
1,64930
1,260820
1,3859
1,319850
19,319850
1,234567
1,11931
1,146306
27,21885
18,7189
1,49077
1,172034
39,26235
1,10256
19,280718
21,280718
1,80764
1,182337
1,261629
1,61468
27,63934
1,44658
1,15381
17,169569
32,319931
1,282414
18,42069
1,61394
1,223757
1,284848
17,309013
17,151861
1,209280
1,65708
18,43688
1,309287
1,99453
1,8609
18,64661
18,23338
18,66909
1,72602
27,72602
1,62110
40,123399
1,39668
18,326579
18,299567
17,24854
17,217104
1,255685
27,20209
1,230129
1,150196
1,167975
1,43834
1,231228
18,36682
43,233832
1,165995
18,262683
21,47809
34,328515
1,293568
34,324124
1,39577
19,24852
1,84848
1,237365
1,93803
1,39512
40,15166
1,219193
20,213151
44,153052
1,23052
32,206295
1,45627
18,79448
20,64320
43,64320
1,70869
1,51064
22,24675
1,250654
1,76962
22,118861
1,185900
1,62338
1,77978
1,293365
35,201338
28,23032
1,12958
1,11472
1,263958
1,212217
1,281225
17,23756
1,59901
32,5065
22,51638
1,148007
1,61159
27,61159
17,78959
1,8021
1,256674
18,227614
42,78962
1,20792
33,9055
38,9055
1,14350
19,204909
1,276883
1,48650
1,214777
1,13479
1,196842
28,13005
18,25914
34,230277
1,27928
18,202783
1,147664
1,315563
1,42202
18,23320
17,15838
1,1357
32,94204
40,316270
34,285853
18,140478
22,251480
1,252064
1,38203
27,38203
40,280596
1,2788
18,23616
22,66181
1,242267
1,40991
17,37792
35,37792
1,11358
34,147459
35,248476
17,269645
35,269645
40,225750
44,136754
18,290163
18,254579
20,263932
43,263932
18,40530
31,35626
17,129172
34,300884
18,54661
18,146162
18,37999
1,23363
19,23363
1,281490
1,150208
27,150208
1,281518
34,274449
17,270434
31,270434
44,270434
34,290458
1,6319
18,317028
39,41473
33,63509
1,280948
32,237509
18,58538
17,119509
1,19784
34,14225
1,297476
1,47175
18,41716
39,262448
44,284637
1,171694
42,39464
17,13063
17,272021
1,49359
42,253857
1,159397
1,241034
17,272467
1,198579
18,296228
1,55015
1,275356
1,4545
34,92322
40,15260
17,165160
42,314651
18,106171
1,236666
40,15185
1,286585
18,13325
1,19682
34,231025
1,78791
34,199177
18,323293
18,79071
1,244824
1,309294
31,165912
18,199009
22,66182
27,325183
1,24502
1,155204
1,72477
1,315857
1,23863
18,39344
1,276440
19,60460
34,48694
1,27075
1,85076
34,98806
18,10685
17,127255
39,203080
35,255507
1,1242
1,281500
1,315843
42,71086
35,109436
1,268707
1,299439
18,8525
1,67210
39,12092
17,40989
1,173187
1,66280
1,276809
1,253197
1,302270
1,279308
1,28052
1,2731
27,2731
1,254219
17,210085
17,85809
1,222143
38,2644
17,90073
22,90073
34,316806
27,42859
28,8894
17,42523
1,41650
1,5140
1,84336
1,43651
18,15250
40,3106
43,196027
1,20301
17,266895
1,3142
1,99486
1,38548
1,23205
35,332113
17,259653
18,56417
1,11144
32,46144
18,6400
1,140042
39,65237
35,7339
1,256551
1,118467
1,91772
1,48455
17,10897
22,10897
17,20839
39,13695
1,20521
18,10613
1,38542
18,119521
1,43898
38,277227
1,23146
18,20898
20,6447
17,49919
1,317063
27,317063
17,122246
18,55145
1,304797
1,131900
27,127900
1,18002
33,51008
1,83901
1,9712
17,69117
18,144330
1,13553
18,77219
1,164732
1,46017
27,288017
17,270422
31,270422
44,270422
18,235207
40,45293
39,14769
1,6708
39,138838
18,163097
18,280286
1,146299
1,23423
18,25885
18,70475
32,80174
1,62370
1,46423
17,43010
22,43010
18,61248
17,145764
1,15249
42,210714
1,136888
27,136888
1,42894
1,9345
35,207108
32,10658
1,217842
1,147613
35,50685
35,187545
1,260812
1,101029
19,101029
17,202787
31,164582
1,44044
18,269887
1,229982
35,14782
39,282623
39,86660
1,135660
22,14767
19,307069
17,5434
1,307110
27,307110
1,141242
39,310710
18,41224
1,240735
18,43670
1,147819
1,272229
38,164666
1,281901
1,113533
1,268710
1,243899
27,135227
40,186908
1,26769
18,42717
43,21096
1,80435
40,199839
20,217998
35,230437
18,24437
1,213136
19,213136
18,273020
18,45814
1,59038
1,21969
22,44124
1,62739
1,266475
1,97813
17,57181
1,40839
35,311085
1,269891
1,47771
1,74906
1,313769
27,239476
40,126193
1,7430
1,47907
43,22958
22,195090
44,195090
1,164746
17,240908
18,7159
1,1133
17,147913
1,294793
35,283027
40,324103
1,46907
1,15833
1,11310
1,323042
1,4518
35,230018
18,292096
1,41656
1,10761
1,231987
17,37840
1,14010
1,59325
1,223755
18,40012
34,31830
1,3005
44,63413
1,324831
1,42654
1,1118
1,6692
1,3491
1,200815
1,1390
27,1390
18,92701
1,1246
34,338003
44,221471
1,170742
18,14697
40,2182
18,1523
1,210745
17,225246
44,225246
17,6063
1,3721
27,3721
1,26233
18,3055
18,72605
1,21665
17,222943
1,1147
